Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c536df7d1f8d02cc7f7e640fbd1e18807bf6b860ac9f020d6520ffb7239b2107,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159848,52.089665,On or near RECTORY ROAD,E01018238,South Cambridgeshire 017A,Unable to prosecute suspect
98c1dcf1d5bc53b59c6f3c9764a021161e931a95f0c2830775b6a2ffa0859c92,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137154,52.231972,On or near MARKHAM CLOSE,E01017980,Cambridge 001F,Unable to prosecute suspect
3f4e276b3bfcd32af7f1f63c2e69be63de937e0a8b7725ab738913546046f1f5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157259,52.665561,On or near EXCHANGE SQUARE,E01018093,Fenland 003E,Unable to prosecute suspect
f038d5b99e3341f639645bdf46d8f59aed12d558d0622c32582d8342b80f16dc,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127212,52.210877,On or near VICTORIA AVENUE,E01032797,Cambridge 007G,Unable to prosecute suspect
638442e937c6f981b58fd9b0516432ed646b6502afdb0c24d05f3e6ec56622f7,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127212,52.210877,On or near VICTORIA AVENUE,E01032797,Cambridge 007G,Unable to prosecute suspect
195d70c8e38c2b33de681f5ff5c030d7241577c66f4daab938466d5b0bf2872f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231238,52.579849,On or near CAVENDISH STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
665bb61fb8ac6c4da009dc1c4d9c2745071f36bb11f1f8f08b8e91ac2a5d8376,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282055,52.579078,On or near THORSEBY CLOSE,E01015687,Peterborough 015B,Unable to prosecute suspect
4dad0105aa52f54af764b5d7b618368bbb598a34b3953beb17c6ec4499841b95,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228648,52.260085,On or near HIGH STREET,E01018135,Huntingdonshire 018A,Unable to prosecute suspect
49601d63fc410d8ba06a58eb8ce2f5815df66a72cd02d0e27af302a767a3c290,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.030418,52.112009,On or near THE BRAMLEYS,E01018270,South Cambridgeshire 018E,Unable to prosecute suspect
e2e7ea207eb470c292799303350c49b6392274a5d566bd083284b413d79b4111,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.093295,52.558080,On or near SPRINGFIELDS,E01018061,Fenland 008D,Formal action is not in the public interest
16d3540390a153f5dee5455d441967063acaeff4c5503910cd7a1a37b326aa0c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.093295,52.558080,On or near SPRINGFIELDS,E01018061,Fenland 008D,Formal action is not in the public interest
171801de2472d6fd17cae6f9044b6cc14c5efde193922bbec2099f062d99d4c0,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.030619,52.078120,On or near Hospital,E01018226,South Cambridgeshire 019A,Formal action is not in the public interest
2cf79f5b81adf5f467f81d587e8cde36388ccb731fbf47d5af3399e583d75d21,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141014,52.202022,On or near KERRIDGE CLOSE,E01017990,Cambridge 008D,Investigation complete; no suspect identified
e8b81cb61a2f7eaacfe808e8189d66e93094da560647291d998bc7fdc71d2ea9,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132258,52.677549,On or near MUNDAY WAY,E01018094,Fenland 001A,Investigation complete; no suspect identified
ad6add9aefa5eb9d5b90e90305c47827bb4af030b4c8643947d360c941438fab,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114280,52.201164,On or near SILVER STREET,E01017986,Cambridge 007F,Investigation complete; no suspect identified
049b769bdbdeff9295cedd0a9bc8f2aa20b6c77ee54b69f8aa06a2a875afae76,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276850,52.539406,On or near ASHVILLE ROAD,E01033180,Peterborough 023F,Investigation complete; no suspect identified
c01943e6b03f8f0be6199fcc155ffad9bd2ca0f3d86a1ef2fd89a8915ce1d606,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119079,52.205151,On or near LION YARD,E01032797,Cambridge 007G,Investigation complete; no suspect identified
5f20d6f6bb3fcbc2ce0e795f9bee16f204b7e367e62dcd3242b9e329f49265c7,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266157,52.514390,On or near LIVINGSTONE ROAD,E01018217,Huntingdonshire 001F,Investigation complete; no suspect identified
1b2bfe7b698ee25cdbdcf3bd1638b132f7c41a58774c966c46c95d40e47c1f29,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.129158,52.083969,On or near NEW ROAD,E01018290,South Cambridgeshire 019D,Investigation complete; no suspect identified
2a5b14fd5ed882fb77508265bf2c4498fd9a8a6dca1e302ea60511b65ca5b274,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110239,52.202990,On or near Further/Higher Educational Building,E01017986,Cambridge 007F,Investigation complete; no suspect identified
33e24756483f24cd93217be9d1858844cfec88ec9bad1086809fc4236e3af6fe,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Investigation complete; no suspect identified
5f56a8eeded38adfb57424e069af2fe4023f37dcbde3893ad8726b248cc877a1,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.331242,52.331994,On or near DOBEDE WAY,E01018049,East Cambridgeshire 006C,Investigation complete; no suspect identified
4baeba72aa1af63a2e64ecad114bcafb97242117a4730a24bb4e4de710e3f057,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
435f98412b7f2aed2e247c6bbe6ab5b3c1989bdcd290a6637754f822b91f320c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113232,52.247842,On or near HOMEFIELD CLOSE,E01018257,South Cambridgeshire 006A,Investigation complete; no suspect identified
423422f8b0c7daba1f3b568cb44b5cedd051cbada4060f16f647aa31f4b0b238,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.052961,52.301067,On or near WESTFIELD,E01018307,South Cambridgeshire 001D,Investigation complete; no suspect identified
a48dbcba5cbf4ef8527064ad8c710f137cde38748693b2510137689864a70eb0,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287816,52.544465,On or near PAYNELS,E01015642,Peterborough 021E,Investigation complete; no suspect identified
359e32a5f0f8088cc93bea5387795353590a5655c4c9dd70d9b0d6224709cb25,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223065,52.324199,On or near Conference/Exhibition Centre,E01018116,Huntingdonshire 010D,Investigation complete; no suspect identified
10cc877ccbc9aee75cce9a56507037cb498254b743c8fc2515ddc78f02f214c8,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.070463,52.299677,On or near CHEQUERS CLOSE,E01018129,Huntingdonshire 016A,Investigation complete; no suspect identified
3d8a896301e38d137e975d67559c203c2dc0c17bc816b3c3adf9cf266acb8a23,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.244503,52.239897,On or near ABBEY LANE,E01018011,East Cambridgeshire 009A,Investigation complete; no suspect identified
6166a743c1403eb3653f88b58e8fc9695f16ab59f19b767972e6882fab40be6b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.074764,52.556792,On or near NURSERY DRIVE,E01018081,Fenland 005A,Investigation complete; no suspect identified
ee2f2af05e33bd0c4f85881a26a12d03f7d26f362acd0e2d63b85b737575478a,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.046501,52.444235,On or near HONEY LANE,E01018110,Fenland 011E,Investigation complete; no suspect identified
ad49d1f09e88060f2da49d7fbc0e9af1bb824858b649308427b5e87e6dc1059f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148636,52.113024,On or near OLD SCHOOL LANE,E01018303,South Cambridgeshire 017F,Investigation complete; no suspect identified
28ba93e8d40fa6afc3e580f5a3a05617be2ff1a9e83e963dc484492cd4a73789,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.301328,52.461921,On or near Sports/Recreation Area,E01018045,East Cambridgeshire 001D,Investigation complete; no suspect identified
454960114c1c34933831e6a0a8dd1f743ccf317c47c8e467eecc0c7fbeb21944,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.291944,52.097610,On or near LONSDALE,E01018265,South Cambridgeshire 016F,Investigation complete; no suspect identified
a22a244926bb67afb233276363510d79337aa0c7ca03429fc510159c61612200,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272164,52.438989,On or near B1043,E01018193,Huntingdonshire 004C,Investigation complete; no suspect identified
9cc6c40e3b2d6ddd1fcf23aa69599ed5e4a1ad93c6af9a8593746578a65c47a7,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.099277,52.445895,On or near ABBEY ROAD,E01018156,Huntingdonshire 003A,Investigation complete; no suspect identified
4b50a41eda52b510ebbf5dcbfd57e0efe63695c7a08ec791f248ffce2c1219f8,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113523,52.228693,On or near WALNUT TREE WAY,E01017951,Cambridge 002C,Investigation complete; no suspect identified
e73a9772fe899757fc3d29af66bac8c33842c23348adc8c8b5e712bbc0cfbae9,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151062,52.198269,On or near ST PHILIPS ROAD,E01018000,Cambridge 009D,Investigation complete; no suspect identified
5fb5eb3c9af85919a0ec3869140d5929c0fda10649cfbf445ceb5266160ee2a2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.019200,52.310146,On or near WHINES LANE,E01018305,South Cambridgeshire 001B,Investigation complete; no suspect identified
0683d568727af6cfed63f9604dc53e7b3df0c59b7b759c0802e0b8c70dfefb62,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120216,52.206273,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
9934616d9dc83f726a80f792a31915865a8c8181ca1e3a99c60c99847c85311c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161801,52.123412,On or near MILNER CLOSE,E01018279,South Cambridgeshire 015A,Investigation complete; no suspect identified
833d1aef71f55f763fca2a7ddb059cbac7fc0718a94201015f7397869b7363d9,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256708,52.544973,On or near PHORPRES WAY,E01033174,Peterborough 022C,Investigation complete; no suspect identified
b8d677cdd6553db6b0552a644218907fc1f3cdfb44cef5c87cbf08cf3be77394,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257232,52.385651,On or near B1090,E01018113,Huntingdonshire 010B,Investigation complete; no suspect identified
14281ea5da4e9903a86b97e23ff9e34c1ce2504774c680bba8e74e99882b4d2d,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.039204,52.358519,On or near HERMITAGE ROAD,E01018123,Huntingdonshire 007C,Investigation complete; no suspect identified
55e2d5cfd38b142e620e620aa5bc70532364c24af7df4a1824e4b3bd70e41e89,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.244249,52.364504,On or near NEW CLOSE ROAD,E01018054,East Cambridgeshire 005F,Investigation complete; no suspect identified
c49a351f4639cbf2e1e7924d526c00a06f6793b39378b3ff13fe9c266adf95a2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250042,52.582790,On or near BAMBER STREET,E01015601,Peterborough 012A,Investigation complete; no suspect identified
861f723bbd80bf2d59b876b652fe704bfc30f4f52fcf815290888ffb95f3cb1b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.033770,52.357569,On or near GREENFIELDS,E01018123,Huntingdonshire 007C,Investigation complete; no suspect identified
e8fd89bbc1e6d2ddc12bc40f488871f9e345eb703b5fb4cdec0a4b2e1944df3b,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119079,52.205151,On or near LION YARD,E01032797,Cambridge 007G,Investigation complete; no suspect identified
b9ba0ff3642305296a2f5682ba3fcda5246b7c09a002bacb1ad0861792c4044f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166706,52.668185,On or near TOWNSHEND ROAD,E01018063,Fenland 002A,Investigation complete; no suspect identified
766f8754fe2dc1ad75ac6dcb2e77328b70e1262290b9d4793d23490de61bc385,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
03dcff131e5257132fdbf89a6bbe79ee83f21114afb03955dbdbf5eca2291763,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145632,52.206146,On or near Supermarket,E01017990,Cambridge 008D,Investigation complete; no suspect identified
bf60fe4d9a1871b6946b70e74dc4e4276e796a6804347c9db40638f71aac5eb8,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271735,52.603931,On or near WALTON PARK,E01015676,Peterborough 006C,Investigation complete; no suspect identified
a377727bf1b1b3caf11bfface8ba41dd853969d14153da5d6080e283c595d94a,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115959,52.212167,On or near CHESTERTON LANE,E01017950,Cambridge 002B,Investigation complete; no suspect identified
d4ae7f61b95ef9bb7d55dd8a9d6e4c225d0e32503c94e47f26776fe8cb5d71d8,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145632,52.206146,On or near Supermarket,E01017990,Cambridge 008D,Investigation complete; no suspect identified
1eda2e45eff8fe49b9f778d81798f0967d210f3cba24497186dbda5b20ba2d04,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.025994,52.260764,On or near SCHOOL LANE,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
2650238c0dffab58d7381ee14247e802eaaf09f0f485cb8ec3ef6cf8f0d097d2,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268516,52.515486,On or near Petrol Station,E01018216,Huntingdonshire 001E,Investigation complete; no suspect identified
524261a497793bdfcb1929241cd0d127d7bd2edd7028b284dfa034f7b9813ce5,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160712,52.168824,On or near Parking Area,E01018292,South Cambridgeshire 012A,Investigation complete; no suspect identified
381274f0ecc0e3cfcf4309bd083368157b68467826d9d927c225ff773c5e9452,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.048628,52.463125,On or near SHORT NIGHTLAYER'S DROVE,E01018102,Fenland 011B,Investigation complete; no suspect identified
948bd1d0233992853afc94a49a8c83fbe6b91dfdbf60405ad13d973098213660,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129749,52.201183,On or near GONVILLE PLACE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
946127d7078372cffe3318f216defa0525d4a667edcd754feed12ea8e236e80c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118839,52.205632,On or near PETTY CURY,E01032797,Cambridge 007G,Investigation complete; no suspect identified
bad84a0cec55b3bec57bb6f9d0ff77ae7624b1a217e02cf5efbe7b8d668c7f3d,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118839,52.205632,On or near PETTY CURY,E01032797,Cambridge 007G,Investigation complete; no suspect identified
a41bc49d5b815d3f5961f01ec0930e17828376db12e782213ed2b84ee6926db3,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127190,52.207352,On or near SHORT STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
bc2723878f0b54a5161d241e4c57a3d1882f163da0e371dbdac0ddaac6d6229f,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118424,52.204291,On or near Theatre/Concert Hall,E01032797,Cambridge 007G,Investigation complete; no suspect identified
6098053e96bc1fe5e73bbdf470dfcce0368939c0b6a8dd899a3f37eb3a6d50b1,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157922,52.665495,On or near OLD MARKET,E01018093,Fenland 003E,Investigation complete; no suspect identified
66dc079e601bfeec93ab65ac63e07aa53d933dce656a458e40c131b010926fd7,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292770,52.576410,On or near HARRISON CLOSE,E01015598,Peterborough 015A,Investigation complete; no suspect identified
63c7d1a8c570ec65ef717a44ef73deb1e5e373990bc380541d7331fc7e8d0bac,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129687,52.207838,On or near MAIDS CAUSEWAY,E01017983,Cambridge 007C,Investigation complete; no suspect identified
08d44eaa6590939397249e2e59626049bd87535d01288b495022f4815befd81c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110874,52.212663,On or near MOUNT PLEASANT WALK,E01017958,Cambridge 005D,Investigation complete; no suspect identified
e075c7d9a89a701be10a52db8946717f5499e9aa5f61d7c1364314329d558b68,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.062726,52.606787,On or near FEN ROAD,E01018068,Fenland 004C,Investigation complete; no suspect identified
025c73bc12ddd3ded4607ea38d7bc3e13dc48cb7314032d7c6ba98188a5efaa8,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272818,52.621443,On or near Supermarket,E01015678,Peterborough 002A,Investigation complete; no suspect identified
b00bc512c29e5ce1523e2b95b681cc1f0e9cd48522eba13b3e814a528598cd21,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088134,52.550685,On or near BROAD STREET,E01018077,Fenland 007A,Investigation complete; no suspect identified
0867fc16f47aace2b5e68e3c3f302fa3e348319293a03469aa117e527d3dc75c,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.092468,52.651006,On or near WALNUT CLOSE,E01018092,Fenland 004F,Investigation complete; no suspect identified
df95cc97ad44ae25b43396c8220eefa1b760a6990f8b7197ee3552ef671e5b39,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151466,52.190268,On or near PERNE AVENUE,E01017965,Cambridge 010A,Investigation complete; no suspect identified
fa00eca063d307780c6ef3be9b430cf78c17bb3be31f7805319ed7b7d48a8a07,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.042922,52.454969,On or near BURNSFIELD ESTATE,E01018102,Fenland 011B,Investigation complete; no suspect identified
c104b1cf33ef19c614be77d8a96955a14dc7e1a51d3f9a05b7ea1f60548a32f4,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.315438,52.451665,On or near FISHERS BANK,E01018043,East Cambridgeshire 001B,Investigation complete; no suspect identified
23e0348c2e17a21970732079c00d87ddf35e6b0f126702d2ed0e7ef4c6fad178,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107579,52.167798,On or near Parking Area,E01018003,Cambridge 012B,Investigation complete; no suspect identified
013af00b8d246bb68d6a4d06ba4abb13a929926ea831cbe020a80bfd06a3f440,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161321,52.667555,On or near Petrol Station,E01018063,Fenland 002A,Investigation complete; no suspect identified
f4747ffe845164db0cd189449db2675cacd37ab715b4b002f4efd97604c23a53,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117038,52.177592,On or near WINGATE CLOSE,E01018002,Cambridge 012A,Investigation complete; no suspect identified
30ea00a6a543bb65b48a7ffcd921de019ac25b4eeaea1c29d1ddfc98de98c5a9,2017-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.082246,52.564024,On or near COMMERCIAL ROAD,E01018083,Fenland 005C,Investigation complete; no suspect identified
