Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c48498bd1b8dfff6029e55e2876415457f80fb135e84b99de93c989f00553a6c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117381,52.208842,On or near Further/Higher Educational Building,E01017958,Cambridge 005D,Investigation complete; no suspect identified
b7d11bc59534e8687ee392ef4397c30746f4f9b29e44b430de6f4fd4e018c9fc,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231894,52.543365,On or near A605,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
5f3902ce558460083f36c219ee776151f4a68056483d2c3730ec8b6fcaab90c2,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246558,52.595766,On or near ST PAULS ROAD,E01015651,Peterborough 012B,Unable to prosecute suspect
5dea82ddc493287d6c1b30a2cda07731ae718766b8f65c68a31a5d1f2dc38cea,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243137,52.569444,On or near Shopping Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
d81ff620899f75a38ecf6c06c11c2abd3dc46916a3f25905ead25027f5756b00,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289152,52.226496,On or near BEGWARY CLOSE,E01018173,Huntingdonshire 020B,Offender given a caution
276de2061c02bc8381a6721312dd324859f9a0f4065acd4009dede46270e0127,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227867,52.574134,On or near GLENTON STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
b2e2de606652d9ca08baca9b5533694c102b319d4ac65fc2f696772606e89664,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.247859,52.395970,On or near WINDMILL CLOSE,E01018030,East Cambridgeshire 004D,Suspect charged
c389750bce56f512a7faee85e10c4c753ce90a115f5c21e931ea21b1579b878e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174429,52.664653,On or near BOYCES ROAD,E01018104,Fenland 003G,Unable to prosecute suspect
a4aba36232143116b8f80c33724c7edd01db22b1ad176efb820f8ecaef56ad6e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243552,52.606304,On or near PASTON RIDINGS,E01015658,Peterborough 007E,Investigation complete; no suspect identified
aa9fa304efd2fd83210f2a881e325e9b3f0efbd10a55ce6e5a68533627c934b5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255810,52.614855,On or near THIRLMERE GARDENS,E01015685,Peterborough 003E,Unable to prosecute suspect
f88f7cb9002bdb633c23d3c496e0f02a713da76566060f9bd5bbd02cad758962,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215363,52.547720,On or near OAKDALE AVENUE,E01015671,Peterborough 019D,Unable to prosecute suspect
5f5c3e7e7a93fe3a86c0e3dd28608f2a8c47e3b23a18bbd23fa250a8ce9a173e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253595,52.608529,On or near AVON COURT,E01015656,Peterborough 007C,Suspect charged
8d4a63c873add2a600b1dc4dcaf51d864934a8f98ba70d8705061494c88c004b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143570,52.219555,On or near Sports/Recreation Area,E01032802,Cambridge 003G,Unable to prosecute suspect
7ee5863b8fd979ef7b5d180e7746a9542308d14f155e5ab517c2f24d4c04421d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189574,52.334391,On or near SAYER STREET,E01018151,Huntingdonshire 012E,Formal action is not in the public interest
e26bb3313a65d8b86f2220d1fcf82f1f5df7496dfdfb00fcb2cb373616549352,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233075,52.557642,On or near PHOENIX CLOSE,E01015668,Peterborough 017E,Investigation complete; no suspect identified
856422a8c0fc199b7930bf469782027047203d4d60413eac90f79a12743800e1,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.167237,52.336096,On or near GREENHART GROVE,E01018142,Huntingdonshire 009D,Investigation complete; no suspect identified
b61743b52fe98a1a785e8615938283c4896d3a1becb5f998a2e668fbf3935a98,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282561,52.603873,On or near OUTFIELD,E01015593,Peterborough 009A,Offender given a caution
b64b59fe41a3465b1b8fd806b98c7b2e363e9eb76517431251fb95ca90b8e7a2,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178005,52.569674,On or near EUXIMOOR DROVE,E01018068,Fenland 004C,Unable to prosecute suspect
026968f441eaf7394fc01cb2321f0a7c75226b717b6c88c90dabea4a6e4555f5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257232,52.385651,On or near B1090,E01018113,Huntingdonshire 010B,Investigation complete; no suspect identified
a9a9f5cb2b910fc08a92df91ea51dcc663af474725d0c5b5b36103ddd8bfe75e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295524,52.218775,On or near DARRINGTON CLOSE,E01018179,Huntingdonshire 022C,Investigation complete; no suspect identified
14e67f6071e70714887827a632fafddf1728f2933f5a19268cbb3be5a15ad7b0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.100868,52.451666,On or near ABBOTS CLOSE,E01018156,Huntingdonshire 003A,Investigation complete; no suspect identified
d9c6d3f802f0711a0fcb1eea70b1786add40d5c7b126b58ab3533a860b982c79,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241848,52.607178,On or near CHADBURN,E01015658,Peterborough 007E,Investigation complete; no suspect identified
fc6e57600c697a11cde6e8095edb85e2fe6a767dacfbc4bd5494de87d002c918,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.225717,52.386803,On or near STIRLING WAY,E01033428,East Cambridgeshire 004G,Investigation complete; no suspect identified
f0c0037dd38a275c6f8997544f338ccb9a1dfcb5d5c7858abea00fed90a3b86d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.070800,52.474268,On or near HOLLOW ROAD,E01018156,Huntingdonshire 003A,Investigation complete; no suspect identified
5c9aa3ea77cc1adf3cbec12c0e810e06590918c0bd76a58f1cc65adb28eeaa3e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260136,52.223410,On or near DUCK LANE,E01018184,Huntingdonshire 021D,Investigation complete; no suspect identified
6ee2a52a587049aa2ae0da2bb66130085360b595a020ff10d199e6df356fcf11,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134099,52.214385,On or near MONTAGUE ROAD,E01018008,Cambridge 004C,Investigation complete; no suspect identified
ef61ca7df6755e2eebefc6a752a63d79ca949a266a31bb05439db83e37989900,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132079,52.207660,On or near JAMES STREET,E01017983,Cambridge 007C,Investigation complete; no suspect identified
2c0ca0b223cccdf1f40c99705e0bf472f59b57fda911526e19f67ee2fb2030a6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107696,52.166241,On or near HAUXTON ROAD,E01018002,Cambridge 012A,Investigation complete; no suspect identified
5788982798b36acde8a3a8132aee3504e56e95113f6cf82c5827870cf2a5354a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.094912,52.179866,On or near HIGH STREET,E01018225,South Cambridgeshire 009B,Investigation complete; no suspect identified
c3afcfb32897c8aa76eeb83119b3c9d3c14b25e77b9ce2dd01b9a51cb9d57099,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.174233,52.392877,On or near WOOD LANE,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
d1a5f30dac3b3aa60ad41c621e5b1f53b23f3b471ba70fbec1a9ad924b355d18,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.095239,52.226951,On or near THORNTON CLOSE,E01018248,South Cambridgeshire 009C,Investigation complete; no suspect identified
b9481b810be4b19ddd0cbed8269c03ef9a4bc888b1f3a00dc0112d680139ba78,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248797,52.581081,On or near VICTORIA PLACE,E01015600,Peterborough 014B,Unable to prosecute suspect
2479deb3cb6a0775f7dc2e612de98b62d6d7fbea109058e976953db148375f4a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278387,52.602248,On or near NORBURN,E01015593,Peterborough 009A,Unable to prosecute suspect
90821fa776f164a4824e57dd67106b10db2f9b9bf80ce5654b55dd61d558bc79,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.076358,52.087649,On or near Sports/Recreation Area,E01018241,South Cambridgeshire 018A,Investigation complete; no suspect identified
f607a936b365a59727850833a2860647685e529da71da7ee7edc3549b2b708ab,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271934,52.545934,On or near MEDESWELL,E01015640,Peterborough 021C,Investigation complete; no suspect identified
ba5cdd158ec938dedab95d09ce5d26649220f891cb33320957c499ec363779d4,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131557,52.221229,On or near MULBERRY CLOSE,E01018006,Cambridge 004A,Investigation complete; no suspect identified
5cc28178e230581d68cfdacad7dd8c710f92d61da5a433bcc6b85640436c67b5,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.079657,52.331585,On or near GREEN LEYS,E01018169,Huntingdonshire 013D,Investigation complete; no suspect identified
7d7f771e25946afda22c1f221bb41b4324be2fecc1c78cd7d96c8239491f3e8e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234818,52.605365,On or near CRABTREE,E01015657,Peterborough 007D,Investigation complete; no suspect identified
330571b6317ca99326485e6992dee116a5d88da16e60fd52972d306005ced66e,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139217,52.213969,On or near ST ANDREW'S ROAD,E01032792,Cambridge 003F,Investigation complete; no suspect identified
a6c68b83f439f5f795da5d459d8ea8e74981f9234b0939c56a7c8e286b390961,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.281064,52.407077,On or near MERIVALE WAY,E01018029,East Cambridgeshire 003C,Investigation complete; no suspect identified
b5cb66f9617a388de34560762fd06f79c6a7d518a086d658f7c0ee5c7bd2eadb,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262824,52.509612,On or near COOKSON CLOSE,E01018216,Huntingdonshire 001E,Investigation complete; no suspect identified
d367655ec7ef976195d08ef7b8dc8a1e11c98b67308b479579fc310babe39697,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246549,52.475341,On or near VICARAGE CLOSE,E01018200,Huntingdonshire 002C,Investigation complete; no suspect identified
9a000f73701d7ad1e6be1f768f590ff01c9325b74d2192028a57df606aec0a56,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.098575,52.198936,On or near PEARCE CLOSE,E01017984,Cambridge 007D,Investigation complete; no suspect identified
194761db67cbf6b3495f7153038429738a211a3656f4099190c2356f2790a4d7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165879,52.652357,On or near ROBIN MEWS,E01018070,Fenland 003B,Investigation complete; no suspect identified
adf1654c606a1c8683b81c82632bba0d675373323348311ab1eae84271c0a8ec,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278766,52.536791,On or near OAK AVENUE,E01033180,Peterborough 023F,Investigation complete; no suspect identified
a2d5173ec37fead957891e8297517d8ea75f69f3bce346d3ebd7b2b2711c9255,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
a812544a94245df7f926bee73ee60b0984e28b51485d804af02de1ba0adaab0c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136488,52.183634,On or near LUARD ROAD,E01017993,Cambridge 013B,Investigation complete; no suspect identified
ee11b0286466d6ee17fabd52867ffb21a3b0d0385e78029b755e69f17205ea57,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
8667af207cb2b8d17ae77d71bf56132bdcc8c94d6c83ee32837974edd61d4598,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.053861,52.272979,On or near ST MICHAELS,E01018266,South Cambridgeshire 003B,Suspect charged
b97ed3df68cbdb6762174beb8a72b39c4ba23703214e8fd7e7b40e4548fbf702,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.410219,52.631341,On or near MILLSTONE LANE,E01015590,Peterborough 004B,Investigation complete; no suspect identified
1eb2d18c06a61b186c2496fe1dc21f6c5a1f0949f8fbf5ea3e2dee27cc9b5aee,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164654,52.208146,On or near BARNES CLOSE,E01017947,Cambridge 006E,Investigation complete; no suspect identified
14bc0c906799f41bc1ee36d6103726e8f1888247e14d24abc1fb20d26b8f2f1f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4c3be0781fe0f17c1af146de0d4f53ac6e53487bf7c2e822b27fc30b2c069ad6,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125165,52.201418,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
de2096f762e757808ca1f5bbc598df83c35225b993fca8893ccbe56f88d7aa25,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146528,52.190421,On or near ASHBURY CLOSE,E01017965,Cambridge 010A,Investigation complete; no suspect identified
c6e0fba4b737f37905b6a931a1273142286c82bcc82e51a4ca1ad6c5434c2678,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.107149,52.620054,On or near THE GREEN,E01015617,Peterborough 005A,Investigation complete; no suspect identified
3dc06ed648a43431c3950caddf8c56d7bc813c7c41196d1f461d0d55c1bd9238,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251725,52.609868,On or near WATT CLOSE,E01015660,Peterborough 007F,Investigation complete; no suspect identified
a3556cdfdde71ceff1faa3764e09a7496d744363837c3c5ada2cf76cb6580eb3,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119698,52.207074,On or near Supermarket,E01032797,Cambridge 007G,Investigation complete; no suspect identified
52981393eae4cea21c9dee0a57f636202970ec46f8a2820d85f6bd6125b3e2d7,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.205299,52.589403,On or near HERON PARK,E01015614,Peterborough 013D,Investigation complete; no suspect identified
3f1f857daf402229e178a23ab8af857c2deca48a663df8714cbcacf07dfeea2a,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225353,52.587421,On or near TAIT CLOSE,E01015653,Peterborough 012D,Offender given a caution
46ef8a5f9384b06cac84e972148f7ee7dc0462445a60fe44c5b26bd7ee96781f,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229457,52.146976,On or near EVERTON ROAD,E01018246,South Cambridgeshire 013B,Investigation complete; no suspect identified
d54dc016474c9e66fc369b217a21d978e695f6a4363bf751af154fde44fefc70,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.058429,52.316815,On or near LORDSHIP CLOSE,E01018304,South Cambridgeshire 001A,Investigation complete; no suspect identified
511bda812a59b645591b77f6099073d39e922916bb981cdb46a598a7b0228a58,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147319,52.189534,On or near LICHFIELD ROAD,E01017965,Cambridge 010A,Investigation complete; no suspect identified
24ef988a96a1555651a7ee126a713611d1d504d0963268d0a2828e31eb074168,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266620,52.230977,On or near PHOENIX SQUARE,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
50aab4a47c66c6ef09df6d5eeff6c378fbb27681a3ff0db97b47eea0f919d0e0,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155043,52.220344,On or near FEN ROAD,E01017972,Cambridge 003C,Investigation complete; no suspect identified
7c7e0897f1183c7bd828a75f32248dc3e5495d65ea7ef75e5b1ce1985dbb19ff,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155872,52.199377,On or near WYCLIFFE ROAD,E01017999,Cambridge 009C,Investigation complete; no suspect identified
02d8a8adc1d409309e49b415c6d9f9d58725470b63f33421ab945e751e2abd29,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164081,52.213821,On or near EKIN ROAD,E01017944,Cambridge 006B,Unable to prosecute suspect
b409f2dfc5d17c635bb3be24bf79029938a0a37e7a0ccf944543470558efcbda,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120216,52.206273,On or near Nightclub,E01032797,Cambridge 007G,Suspect charged
7fea6482ebea88e68e9e55aa0a5a9713049949539a25634b294f9f58ce8c4e06,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148616,52.222790,On or near Sports/Recreation Area,E01017971,Cambridge 003B,Investigation complete; no suspect identified
2857d2395222aca8bb854e7b516e3893764dacc114b8b945ec370a45708e441d,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232497,52.575327,On or near WELLINGTON STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
7a87b278de89e10c56523ffa18956ef2769001bff2fd22cfa5e49a229867e692,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157385,52.677112,On or near OSBORNE ROAD,E01018108,Fenland 002D,Offender given a drugs possession warning
3f7fc7dd80cc9f2a310a18f2f96c93b22c94b4bbb4826c6484bb1ac07120e155,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255426,52.597381,On or near CROWN STREET,E01015632,Peterborough 010C,Investigation complete; no suspect identified
79cedac8a5656d80bcb57f4ea3a308cb67d06bcf4cad72264c35fe403fb00295,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.102606,52.202182,On or near CRANMER ROAD,E01017986,Cambridge 007F,Investigation complete; no suspect identified
98bb1eb9a5cf65e9f7be6b2827cdabec32284a1fea617e6b99832cc43e9ead7b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.059424,52.453469,On or near THE ELMS,E01018062,Fenland 011A,Local resolution
4ef0b24ebfaca6b094ce25a320a7c33d131d319d9ffa8d5e5d2e18c20c06493c,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142323,52.211898,On or near RIVERSIDE PLACE,E01017943,Cambridge 006A,Suspect charged
0e981f93447fd43398f57ca8bfc2025a9b3e6679770eb5f9c7e8ea717df17a08,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228025,52.585223,On or near COLLEGE PARK,E01015653,Peterborough 012D,Suspect charged
afb5b8c3c2d28489c6c8d163643a691f4d47df5a1b28dbb3742cde543340598b,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161125,52.666273,On or near Bus/Coach Station,E01033112,Fenland 003I,Local resolution
3e294aafa859fbae5e512c4aa902687574bd3c686b2d84423d2a96d95db35cce,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.181694,52.669483,On or near OCTAVIA CLOSE,E01018103,Fenland 003F,Suspect charged
351c6bbe56c49530768f0d3bead81ede0739b2d5ff4a311c3a6788065f586fed,2017-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145270,52.614321,On or near MARCH ROAD,E01018068,Fenland 004C,Offender given a caution
