Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
60aedb0538ec6fb555c18c4f52948645b2ad5de7e30a2fcb0b6f5b152bcf7edd,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167467,52.104101,On or near STATION ROAD EAST,E01018239,South Cambridgeshire 017B,Suspect charged
f4153d9dabda1299245dceb346f348d13803d5775e9a42c72d366cd75fe5b5ff,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129772,52.208385,On or near BRUNSWICK GARDENS,E01017983,Cambridge 007C,Suspect charged
9683b329bcfcd9186673f00fcf887d7c1658e1c05b6f8c8bd2c3a0761ef04f7d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232628,52.536839,On or near SPRING DRIVE,E01018212,Huntingdonshire 001A,Suspect charged
50460843959b94cf961d513c00938ce0f03439ebb0b82d43380969fcbe893ed0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.076109,52.336230,On or near KINGS HEDGES,E01018164,Huntingdonshire 011D,Suspect charged
acbccdadd8bfabb3c60d47397c065633882e95cbf9abbd9021f2962df325ff6c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.182678,52.331093,On or near Shopping Area,E01018151,Huntingdonshire 012E,Suspect charged
927b0cb2b97d9da64da66ee43c70277a5807026911115941cd1eab99ca3eee1f,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Suspect charged
80b99ebc093ba036dbf67aeee41f0180a31b5a27b7854d42bf09bde1e9682d42,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284202,52.588720,On or near Parking Area,E01015594,Peterborough 011C,Suspect charged
badef8ad12f31647f91ba4d53d0d0d4b1e9351cd75f1c5a88469d2d54fa05a47,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.289099,52.580115,On or near JOROSE STREET,E01015598,Peterborough 015A,Suspect charged
9181eb2df8530b6b320514ea2742cfbc9343875ea5f324520ed12d39ac363ac4,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162111,52.664672,On or near Shopping Area,E01033112,Fenland 003I,Suspect charged
e6ca6cf54de9ba272a68f8c72cd18cc095dbbd0afeb748fee0493fcd05d91e25,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145096,52.222971,On or near SHIRLEY GROVE,E01017974,Cambridge 003E,Suspect charged
6cf5de85b9deb88573cae51de3115800f161d913bea604a86e100e6b4b25552a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.298280,52.543501,On or near PENNINGTON,E01015637,Peterborough 021A,Suspect charged
2e7e7222865f1cb7d80eb664099f149ccc8962165e4e01eb2e5534ec88e6f0ea,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162111,52.664672,On or near Shopping Area,E01033112,Fenland 003I,Suspect charged
f368bd2bb7b4d1268346c5b333dce3ab25fdc8fe2b359d6f783e0a49bcf1aa1d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127790,52.227861,On or near WINDLESHAM CLOSE,E01017978,Cambridge 001D,Suspect charged
24d707cf55fa1f5afdb3a0e3b05e470c471ffa4f1f24709a2786dde253076710,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.298280,52.543501,On or near PENNINGTON,E01015637,Peterborough 021A,Suspect charged
0a9cc5718f464fee5c48e5574a8f2c0bf4279aed7ab64d148ee19a723d11efe9,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295639,52.543158,On or near MEDWORTH,E01015637,Peterborough 021A,Suspect charged
da12db3078a8637534ea6e95d2fcf80f0e16f54d3c98e8307737d5b8f88572d8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295639,52.543158,On or near MEDWORTH,E01015637,Peterborough 021A,Suspect charged
f8576b747cdec321483c1b6d39f8266d76f4ffe46d94f0690e87286690adddac,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286644,52.598771,On or near ESSENDYKE,E01015592,Peterborough 011B,Suspect charged
30bdd0a2a9a83ae3123436117737e89ad6fa41daeb94badc55a3d7ac90f998ca,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241928,52.579739,On or near TOWLER STREET,E01015602,Peterborough 014C,Suspect charged
7977583f426462a2ded8bbd06f3f5bc6be79715d73d896817c060ca681817452,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241928,52.579739,On or near TOWLER STREET,E01015602,Peterborough 014C,Suspect charged
fc8b89ef39ba23829e2c05a0ccb3d16ba85e75d768bcedd8044bbfbe1bbaa12b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.155738,52.300248,On or near A1198,E01018132,Huntingdonshire 014B,Suspect charged
41e457c61d610552934652b5cebd796ba85528cab4369c1ef7fa8d58422b6fc9,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248482,52.580078,On or near LINK ROAD,E01015600,Peterborough 014B,Suspect charged
25bfd65d50ce175dfac2d3f0d9daf7a4ecc972bb43c3baa4f780b3165cc3acf7,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Suspect charged
edcdd60bf32356664d85bbe54b171ddafd3fa4a0aaecc73574f2b9323a6f560c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.264479,52.399905,On or near Parking Area,E01018025,East Cambridgeshire 004B,Suspect charged
1203163d2f41e9a94b52867f3e0e7743a618d148487bc70116892e9cd455438c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244096,52.334135,On or near Park/Open Space,E01018118,Huntingdonshire 010F,Suspect charged
3ae7158a802dc989791c70248a16acbf2eb0f99fa264eae66967b8885eef9df5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141982,52.175892,On or near Further/Higher Educational Building,E01017995,Cambridge 013D,Investigation complete; no suspect identified
5127081f01c851c31771a262a3cb6f0f82a849f749dec45a95af955ea3b90153,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.007497,52.213883,On or near Sports/Recreation Area,E01018252,South Cambridgeshire 010D,Investigation complete; no suspect identified
2be0fed2554bd0ca84f2dba99bdac8af1a99d4b8b11c4dd6277323a57620c105,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242521,52.587785,On or near WATERLOO ROAD,E01015654,Peterborough 012E,Investigation complete; no suspect identified
8cb5d8ffc70ae34a837a16c6bcd93dc68dfc1f377eafd0f2aa12a677f5a5a19d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257685,52.579144,On or near HADDON ROAD,E01015665,Peterborough 016C,Investigation complete; no suspect identified
98f531ac01b228d8b6f92b0ff1a65e724ea236119e93fef7e6e8c2537637e244,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234818,52.605365,On or near CRABTREE,E01015657,Peterborough 007D,Investigation complete; no suspect identified
7105191503ead963f9049cc3b0e545c4e8fe2c62b9f779fd35433857ee326be5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141857,52.198554,On or near Parking Area,E01017998,Cambridge 009B,Investigation complete; no suspect identified
935961ce82a9896c239dc3f67c08885d4ca7be58f9a3b524db5f4b9c28ef75f8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
3df1c527637b7ac8a8cd054126f3dd737cb555ffd51b4988a4cd5b5b43fa3b0a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.212051,52.185820,On or near THE PINES,E01018244,South Cambridgeshire 011C,Investigation complete; no suspect identified
ddcdc1c1d176e227d4e68195c57a4cd0b55bb912fc7c3e5cc64a69dee2d809e3,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280570,52.537437,On or near EVERGREEN DRIVE,E01033180,Peterborough 023F,Investigation complete; no suspect identified
1e7dafbe3aa3138eaafe9a5b35cc2a5eff5d4cd4c8621796307b9145cb2e426a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285560,52.504702,On or near Park/Open Space,E01018216,Huntingdonshire 001E,Investigation complete; no suspect identified
23fa0bd4e9fbb9628917c2d99b46dd8f14a7069be7af8c0639f5e2d19738fa97,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252609,52.561303,On or near NEW ROAD,E01015624,Peterborough 017C,Investigation complete; no suspect identified
cdaae1bc9d765e67bdba8aca6e8da92431cc5f4bf8565514f1d98061ecfbd391,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.084429,52.214680,On or near Parking Area,E01017956,Cambridge 005B,Investigation complete; no suspect identified
19aaea71592e1777005c4102cdca012c7ba9a92cd884f44d65dcb8baf8f0f894,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.208729,52.592530,On or near HENSHAW,E01015613,Peterborough 013C,Investigation complete; no suspect identified
78ffc210988079dca5692e81873adae028c1b9f9178c5601c8047d4b0e3bd975,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159179,52.208138,On or near WHITEHILL CLOSE,E01017947,Cambridge 006E,Investigation complete; no suspect identified
d59a5fadcfba3c074c1bfeb472b47c5dc0b58e2d09e29545006292f43037d545,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243921,52.568655,On or near VIERSEN PLATZ,E01015599,Peterborough 014A,Investigation complete; no suspect identified
cfd8e8b0e6916fb6a965d3ff9d01a0a57755c7e580d73aa4bd120e8e996cd4f0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149759,52.180660,On or near MOWBRAY ROAD,E01017992,Cambridge 013A,Investigation complete; no suspect identified
efa88f92ec413a0250e6549ed159120fd502abc4c60d54f20ca1c7d82e5134b8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.202679,52.333350,On or near Hospital,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
91a40c87fcf674b1b17874547b061d9ef60733bd270b2b8589cac30a131fa57b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136022,52.204127,On or near FLOWER STREET,E01017991,Cambridge 008E,Investigation complete; no suspect identified
b5b0bf91775979e75609946e5e0303c6c344f6821e77baeb312488acdf880e56,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
dee5cc7328aef68893f8c6fd642c813dc90ad73b37e5de6ed6a80029cbb60803,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241881,52.570594,On or near Nightclub,E01015599,Peterborough 014A,Investigation complete; no suspect identified
1ad161ee5fed199389282d5416c2d16737b3ccc1eaaf558fd4d5e62257d12dcf,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.104735,52.253730,On or near WINDMILL LANE,E01018260,South Cambridgeshire 006D,Investigation complete; no suspect identified
c593c52687890a705c7f53a5700a06516f3a6bccf61e68a4cd8b43266269a10a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112207,52.709611,On or near WESTFIELD ROAD,E01018095,Fenland 001B,Investigation complete; no suspect identified
722a6163788d239ceff6c6e3bed7849094115087cfd2afa89871ac9b5a4b72a5,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129687,52.207838,On or near MAIDS CAUSEWAY,E01017983,Cambridge 007C,Investigation complete; no suspect identified
eb49c46e03c64296ffdc48bb310f5d9165c183dbb3a6923e7128bc3a327ed682,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276427,52.536658,On or near HORNBEAM ROAD,E01033180,Peterborough 023F,Investigation complete; no suspect identified
5860ce7527216192995ed8f054c06c32934aedfea642d770912480e031071f00,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118261,52.203952,On or near BENE'T STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
723d679437a0d494a6e19d713f6748055cad807730f4cef4870ddc47bdc29959,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.216680,52.571979,On or near NEWTON WAY,E01015611,Peterborough 013B,Investigation complete; no suspect identified
da53ce32dec45ff55501329f63e00c15b8ff2d80230b630de7789c4e375ebb35,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136952,52.229908,On or near Supermarket,E01017977,Cambridge 001C,Investigation complete; no suspect identified
7d2e65996b0ac75b492d63d34cac70e3daec5c6655a5a4beb33dd5dccfcd76d2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.205647,52.184717,On or near HINTON ROAD,E01018243,South Cambridgeshire 011B,Investigation complete; no suspect identified
b26743b24ce25fd5b35352b232febdeb440d8b37837ffce3bfa35e5dd1be4898,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107579,52.167798,On or near Parking Area,E01018003,Cambridge 012B,Investigation complete; no suspect identified
0476edf9723831fabad609a32fac72372a2fa88d85c37fb872a38e3bf408a314,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.299858,52.541591,On or near RISEHOLME,E01015647,Peterborough 021F,Investigation complete; no suspect identified
eaa523aff31d7b34f5b53c694465a4ab7df8e13faa667775490f37288eec2bdd,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.084429,52.214680,On or near Parking Area,E01017956,Cambridge 005B,Investigation complete; no suspect identified
aa26c137e9068fd748bfb4b18595fbab099bb05e113b81f5e3fb6b9b15b6d2de,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.410501,52.310629,On or near THIRLWALL DRIVE,E01018035,East Cambridgeshire 007B,Investigation complete; no suspect identified
ead4224a7fa451ca3d713fe2fbdcc5388e03f3207860890f9684ffff2967d59e,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074106,52.324553,On or near Nightclub,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
b871f0b8daa7f5363c33f087939b00d7b460d738008cc9a488628abee2b377b9,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.318316,52.547096,On or near Conference/Exhibition Centre,E01015644,Peterborough 018B,Investigation complete; no suspect identified
66194979f55bc6c95e653e46fe2d431148779c627524f49ae47c6d0e5b8977e3,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.082246,52.564024,On or near COMMERCIAL ROAD,E01018083,Fenland 005C,Investigation complete; no suspect identified
8523d54904d50c2e660c05e15f5d8a364523379a927b9ea2377e91763e829542,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.067285,52.209577,On or near THE FOOTPATH,E01018224,South Cambridgeshire 009A,Investigation complete; no suspect identified
7050bc2322153f6add09b39cf94a2ad5cdb22f975ce9a922dc7e42c7b94c9e50,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285829,52.595829,On or near EYRESCROFT,E01015592,Peterborough 011B,Investigation complete; no suspect identified
a302e02ececef41329b67bf504da818adfb211034625de0014cffbf23786ada8,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.078763,52.319360,On or near LONDON ROAD,E01018203,Huntingdonshire 016D,Investigation complete; no suspect identified
b62ed29d3ddf6101d0f455d83b4ef6fb7edfe890ca32fb3701a22fd72d14af05,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270467,52.228822,On or near BEC ROAD,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
2f4d05fc950bb481df75f1d51ecbb336c03295833d22d28aec5881c20c1b2f3a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283653,52.222541,On or near KYM ROAD,E01018174,Huntingdonshire 020C,Investigation complete; no suspect identified
b81aa08e46bb6d778bd1358bf7a71c06b3ad0938d7f7436355817359b3aa9863,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278696,52.556687,On or near OUNDLE ROAD,E01015638,Peterborough 022A,Investigation complete; no suspect identified
418591d71fbb8675cbe9c27ef58f9006bf428998370a283bffefe1b2bb42dfbf,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119762,52.209042,On or near PARK STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
8de89a4cc60242404e88aa36e06592b7272f8224091b6b5232c6d9b1a3275d4a,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279527,52.433900,On or near BLIND LANE,E01018195,Huntingdonshire 004E,Investigation complete; no suspect identified
9d42fe70f1ceb57877df9530352e9d354469182b2780da0c36dc2beb537269f2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270467,52.228822,On or near BEC ROAD,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
b7c6f7b82ed95edb7ff2c04db5174f524b827cbc8da2966b0c03d9e5885a48b4,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Investigation complete; no suspect identified
21cddefabf1458c6e5ca16ae5861801071c091e5b33005bbb488cfd8e9e37b1b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.022747,52.336023,On or near BLUNTISHAM ROAD,E01018121,Huntingdonshire 007A,Investigation complete; no suspect identified
35ceb5082ff8f20d9b6db376d355a52491cd2abd4d1df4071528ac3ed729133c,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246246,52.572880,On or near COWGATE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
d2154f9562a8a95bbca10b0f31339fef2027597edfa3541b6191d62a2fae5519,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.151397,52.341784,On or near Petrol Station,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
347d32fdff981716dcf4052a1b278f0190e4546ce230b25b3d2051afe39995e2,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.322629,52.531082,On or near Petrol Station,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
bd01a141a11659be337fc286afcc1d46303f8cff427f90804f4e2f486c6f4be3,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180969,52.329817,On or near TRINITY PLACE,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
c4455bf6e82da739fdb9471fa513e2678b99486fa2a553ddffa6f8b5fc5e3ad6,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270841,52.621360,On or near GOODWIN WALK,E01015680,Peterborough 002B,Investigation complete; no suspect identified
a6cd6d94a273968ebe7f5e3fcac5607380ef5f86e5e7926b64e290c8988be756,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253928,52.565612,On or near ROBINS CLOSE,E01015622,Peterborough 016A,Investigation complete; no suspect identified
4349f6ffac5c77bd4b4bb9fe889af4a9abff56354a47ada13338d24d878ebc1d,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.221681,52.128369,On or near A11,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
cdbc85b4d9fe9ad75326a385c47cc90c8ee636a72c74860c28420a0dd5568552,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169761,52.346772,On or near RUSTON CLOSE,E01018139,Huntingdonshire 009A,Investigation complete; no suspect identified
f2e56bab52c67e47f3dd027f2cb18d61ac5c86051bf71cf9dfd785e83bd36ca0,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147327,52.685279,On or near SUTTON ROAD,E01018096,Fenland 001C,Investigation complete; no suspect identified
7d7c5ca2ef9e799efb03bdc15d09e303e1edcf358dc7649e9b4fff6daa6a1fc1,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191725,52.573795,On or near Park/Open Space,E01015667,Peterborough 019A,Investigation complete; no suspect identified
1829d24ffd4e6a571cc9f97cd8c6a3d66576eaf237e7ee0593fb4df40e02b072,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.108751,52.202765,On or near WEST ROAD,E01017986,Cambridge 007F,Investigation complete; no suspect identified
96f4a748728bbb3823567ce2afc6af92a9e6acf621550b59a9ae974119e3ce6b,2017-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210924,52.598083,On or near EYE ROAD,E01015620,Peterborough 005D,Investigation complete; no suspect identified
