Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3bc028053e592508c04fc17f3c6dd9e8c18f57bda51bfb6c0277f8c91b7c2cda,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236207,52.578862,On or near MONUMENT STREET,E01015602,Peterborough 014C,Suspect charged
d447a79590903b51db4b078c99a186eb24568507bc9241306807fd0b3964d25f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235311,52.578759,On or near LEICESTER TERRACE,E01015602,Peterborough 014C,Suspect charged
6a23f9aab51fdca535e48f904c77069737930b400ecdef61d74d3f5c270ffe23,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268263,52.549656,On or near TOFTLAND,E01015639,Peterborough 021B,Suspect charged
1b6f1abaaf7c8372c876b96b2f851514798d924f05d5b616991d277c2014bcfb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268263,52.549656,On or near TOFTLAND,E01015639,Peterborough 021B,Suspect charged
b41a47f102a1ef46d4f6861c2151e5da7bb928c8d2a03901b306405d4bb007ab,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Suspect charged
02744c320d2acba1db7c165e4db2c06767ad2b0f92b920145954ef5baf182933,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120432,52.227094,On or near VERALAM WAY,E01017952,Cambridge 002D,Suspect charged
26935c5ac3a4d975fa2bf8f7a5d2838a3eabc7ce10f536e24da1d38883871735,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.335160,52.334489,On or near FOUNTAIN LANE,E01018052,East Cambridgeshire 006F,Unable to prosecute suspect
462652515baa9bf7db51c7f5287c4b6f621b6df1495e9eb74ed2d898c43efca4,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169157,52.632264,On or near FRIDAYBRIDGE ROAD,E01018066,Fenland 004A,Unable to prosecute suspect
7b3c0c22aa11d37f78db9ae6fc49733a75e5a444a3c664761b1db4d0fd00db42,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221936,52.259733,On or near LUDDINGTON CLOSE,E01018137,Huntingdonshire 017D,Unable to prosecute suspect
22bbe9e0afc11c03c7e433a4b8bbc172dd66f41e2a4b5aa16c8cf461485d9d69,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Unable to prosecute suspect
cdddc199cc0045864cc8532b260cfebeb910dd53be21424a1657d0ae6158e9a4,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111237,52.173092,On or near MARIS LANE,E01018002,Cambridge 012A,Unable to prosecute suspect
cd22fb7a43e7ec17bdf67119db485ceb27939026c4b00135027bff550ba46057,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118773,52.389201,On or near MOSTYN CLOSE,E01018056,East Cambridgeshire 002E,Unable to prosecute suspect
6ce35557f049a8fcedd78395f20962a464cb75a30f91e9bfdf2bfaf36206654e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241545,52.571245,On or near ST PETERS ROAD,E01015599,Peterborough 014A,Unable to prosecute suspect
e4f4df1004a3ef6a377bfc96e061bef777da8a12e1f4429a7b31127f83f4c417,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.076523,52.559054,On or near RUSSELL AVENUE,E01018081,Fenland 005A,Unable to prosecute suspect
5a2f853e8b1ed4778ae063a384a06370f7df2a84535847d5c7b0a2db350d858c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269985,52.210338,On or near Supermarket,E01018181,Huntingdonshire 021A,Unable to prosecute suspect
2d7a0e4b09eb3f83714512df25eca84de5dfe90bbae45ee11d38694ca9abb6a0,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225934,52.570482,On or near Shopping Area,E01015611,Peterborough 013B,Unable to prosecute suspect
30dec82441de57ef86b2fbc1fa6c685acdc8133c521b6e42e6d1a7adac12cd48,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.364284,52.561838,On or near MILL LANE,E01018127,Huntingdonshire 002A,Unable to prosecute suspect
90111fc44dd8700e89b79b3ad8293148f6d68df6a11deee0361fbe124a0c3edf,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.253535,52.203658,On or near Sports/Recreation Area,E01018296,South Cambridgeshire 011F,Unable to prosecute suspect
1fdf307e8f4d140a3cd3f8b62ab71d10a9b1c1e3c88a16cabcfe8cf023b5dc31,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210653,52.195273,On or near FIELD CLOSE,E01018136,Huntingdonshire 018B,Unable to prosecute suspect
5eb067abf19441d5dad133f33b23b38a190cce9ee1930e7b5dcd201e62d1e9c3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165064,52.663386,On or near KING STREET,E01018063,Fenland 002A,Unable to prosecute suspect
11a005753b695d35444fa4e70ea5be18786f36d348f4d69e4b04b33fa79ca562,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238503,52.590450,On or near QUEEN CHARLOTTE MEWS,E01015654,Peterborough 012E,Unable to prosecute suspect
d6656032d89f9792cf312bc13978c433b5e84ce4052c0750a8309ee69102d76c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163060,52.658747,On or near MILNER ROAD,E01018070,Fenland 003B,Unable to prosecute suspect
80d3a5488f4b99db77b96fe824d8831aebfa601fc22e6b3c8dcf99f6ba47959d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Unable to prosecute suspect
0c1ac822e626bfebf9a5bcbe7a538207b5b288b0d98c9a42fe9cda4f50e24e36,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.181772,52.126722,On or near STANLEY WEBB CLOSE,E01018281,South Cambridgeshire 015C,Unable to prosecute suspect
1aa9f3a4399607a0396dce5d4901acb1f74bcad06e076a2c3b5fe167e18ddff0,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132022,52.206168,On or near Shopping Area,E01017983,Cambridge 007C,Unable to prosecute suspect
1f7610e72a46ef58524115f698b22627fafe5be49c0600bda19b7719065d7833,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.214116,52.577335,On or near PADHOLME ROAD EAST,E01015616,Peterborough 013F,Unable to prosecute suspect
076baef5dcd9a1b08eee66df76f4b16c7787ee21f8b3ca739bd10f2fca3d59d2,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265413,52.599478,On or near Shopping Area,E01015677,Peterborough 010E,Unable to prosecute suspect
efea1598ed45a5704e41ff79bf861fbdc53cd29c365be884ece3c90d2da49d43,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116319,52.215137,On or near HILDA STREET,E01017950,Cambridge 002B,Unable to prosecute suspect
f6bedd987b9ec5cfeaeefe9576db7a983fe1af01480981b82528ff7cbfb36382,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.098973,52.618160,On or near ST BOTOLPH'S WAY,E01015618,Peterborough 005B,Unable to prosecute suspect
9b14d5924942f7c829280e6ad35e2d2bd0515c0a1d75d104a8487272f1b3e404,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164206,52.184181,On or near CARRICK CLOSE,E01017961,Cambridge 011C,Unable to prosecute suspect
61f3f8881079ea9f87b5142267df28a7251e51ad6585d75c48a52e32c04cdcbc,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140545,52.217847,On or near HIGH STREET,E01032802,Cambridge 003G,Unable to prosecute suspect
412736eda7a68e715be55d796cfb92153c7a120566f2045af55ff0e58d5f91bf,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265413,52.599478,On or near Shopping Area,E01015677,Peterborough 010E,Unable to prosecute suspect
3c627bfb1a314f9e4a425889a0f8344cae4fb94756ed4dc6b76351ebef2fa745,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265413,52.599478,On or near Shopping Area,E01015677,Peterborough 010E,Unable to prosecute suspect
83b6e152ef2f0198576c5189ed56887d012117abe03f35c9ef036d130e6092ba,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218032,52.576486,On or near ROUNDHOUSE CLOSE,E01015616,Peterborough 013F,Unable to prosecute suspect
b1b88a932b539da342253de6a59396a630fe9261974361f58d266cf7033e2741,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272342,52.597494,On or near ADDERLEY,E01015593,Peterborough 009A,Unable to prosecute suspect
f1ca890b34c49c57a4c43376ead02ec211567ce0225174fe378e879b95abea49,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.061133,52.314708,On or near CHURCH STREET,E01018304,South Cambridgeshire 001A,Unable to prosecute suspect
0f43ed1bc5cccd289d07531b77acd09b2292248e8f439428e0dfc86ff8f81611,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.057543,52.314160,On or near Supermarket,E01018304,South Cambridgeshire 001A,Unable to prosecute suspect
b90671674416a5bdb7338ba1aeddb9dba3dfcef86937f47fd963f36e3806d8cd,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Unable to prosecute suspect
d8eb883da4642d9001d9be2f41c0fae702d03aeb08fed012e7523c57ca1d7399,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.184631,52.333928,On or near ASHTON GARDENS,E01018138,Huntingdonshire 012A,Unable to prosecute suspect
02cead0c62b9fccb1ef7ecec33e277fbe1c0bb5dd81e8915cc2c2a2088338fe4,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246537,52.574448,On or near Bus/Coach Station,E01015599,Peterborough 014A,Unable to prosecute suspect
8c4a7909ef4181351229d5196cc7a3d467b6bc639545eaa0bb10625720133692,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.142637,52.563441,On or near SNOWLEY PARK,E01018064,Fenland 006A,Unable to prosecute suspect
d13e8d7bd2dc2ed55f1b122ea41dc58c18df65563529619d72ce7aef93546033,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238603,52.575418,On or near Nightclub,E01015599,Peterborough 014A,Unable to prosecute suspect
1d386e4cb790ba7d0d21f29946e0ee738a1c29c2c793a1c967fe00659db64b44,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241848,52.607178,On or near CHADBURN,E01015658,Peterborough 007E,Unable to prosecute suspect
905021c256610c834ace1fadd81102076e57266fcda7729196acd84a5d916488,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191055,52.329369,On or near Parking Area,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
c0c535dc248693dc641f978f4c475e0dbcc1d5408b71187bcf72a44be8301b68,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262663,52.596570,On or near Shopping Area,E01015603,Peterborough 010A,Unable to prosecute suspect
11fb133d767cc82999ad63186f2ff52c39579ed81e6602627359a25b70b6311f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137010,52.190855,On or near CLIFTON WAY,E01017966,Cambridge 010B,Formal action is not in the public interest
ff3428122abd4aaaf15d747b2e03cb75f9b2af73ab20005adee57323c9234732,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.083012,52.337825,On or near TENNYSON AVENUE,E01018170,Huntingdonshire 011F,Local resolution
8e9be7a735a20038cea73d5b7dcdceef9c33b6e9553094b42f303e5a46c6dc16,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137763,52.209904,On or near ABBEY ROAD,E01017943,Cambridge 006A,Investigation complete; no suspect identified
c7aff69285a3071d8fc81ca43f024c49f7929a80752df56172160cd99834b020,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ada7b1a687bd8aaa9088e0bafda7cb60af4e059ca21f27dba5b1ec434de7a418,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246899,52.586843,On or near Supermarket,E01015601,Peterborough 012A,Investigation complete; no suspect identified
18db0f5555c9fea5da3c0954de8046b2ad550fb6953736f8493e8e0986c7d9f5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140233,52.187901,On or near RATHMORE CLOSE,E01017996,Cambridge 013E,Investigation complete; no suspect identified
07bb4e6ee72bc0f2197e21d3fbfe2d1c76885ee2c0bfc1cc4fa67555fcd89a2b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.028955,52.332413,On or near RAVENSCOURT,E01018121,Huntingdonshire 007A,Investigation complete; no suspect identified
a0ee9b51ac41673a9cf77c12cc7c6bb2731bd93a71da59a25c5af08af09c3aff,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120910,52.206404,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
337e8d313f6fe37e3ef403efbed9ba6ffca69a9a3d830631f00e5e9e518de5a4,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222291,52.640808,On or near WILLOW DROVE,E01015631,Peterborough 003B,Investigation complete; no suspect identified
a7c131ae2d5317c99c80760f508aa40553f135be6f7a909bb5568f68164b16a6,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.183830,52.362920,On or near STATION ROAD,E01018053,East Cambridgeshire 005E,Investigation complete; no suspect identified
e5fd2875757e85334c676c042c4008eaad46d993e6839e9ad6db4fac05c2e8ba,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
1589e54e8ab19aefc2d6a9921e98572fb96dd0a19cba5949c0d7534cfe8c2119,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276011,52.546919,On or near MALBORNE WAY,E01015639,Peterborough 021B,Investigation complete; no suspect identified
ddd78e4cc96aec2f86cbe199b33707edc3ef1cac155847ca342549decfc31847,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
03f2c748f0b7264a4b4808d1d7af8b39a19e650575321cacb77be46de774f0d4,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149592,52.222080,On or near FRANK'S LANE,E01017972,Cambridge 003C,Investigation complete; no suspect identified
f8f4b99fea7d92bb88c51a0a2994e33bbdd01978075869934e5173e77be89769,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121509,52.198391,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ea1b1d91806bcd7ebcbcdfdea1f534e4c40a6e3b0cfc11d30707d75fcf0156fa,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.184222,52.329957,On or near Nightclub,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
cbb51162d3f7ecb67a0a5f013e6f892f095810b554db0977f7f6a8b8a1b28571,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169417,52.117490,On or near JOYCE'S CLOSE,E01018282,South Cambridgeshire 015D,Investigation complete; no suspect identified
dab764032ec0508763345ee118152e683d32da54e8122a7cb6f498b4f0811640,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272826,52.607723,On or near WARWICK ROAD,E01015674,Peterborough 006A,Investigation complete; no suspect identified
93fe3743d7fe670dafab18707a50b5e65df1c795c6d46f3e2c716e0c3d1541cc,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
dd11373669684902fdefdd0200abf9ae69b33ddf147127719ccdce5bf6be4ef3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.096343,52.126609,On or near HARSTON ROAD,E01018291,South Cambridgeshire 014E,Investigation complete; no suspect identified
d888db549e92e8cf675207ef089c96c5299067146a352d66d729614c6ab27ad6,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.065530,52.556198,On or near MARINA DRIVE,E01018086,Fenland 009B,Investigation complete; no suspect identified
a923bea56335e807c055328143ca1e550959cd8224931da17ddbd0ba5300f8a7,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.362264,52.319463,On or near FORDHAM ROAD,E01018051,East Cambridgeshire 006E,Investigation complete; no suspect identified
2157ad974d1d3b03bc2500ce742f89a6c03204476239ac61fa936fc30ad4f76d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261632,52.581225,On or near ISHAM ROAD,E01015665,Peterborough 016C,Investigation complete; no suspect identified
f0b364c1e22a5dd21fc772a900dabe72823d99ddcb89645cb4f2e82232e43ea9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132986,52.203372,On or near BRADMORE LANE,E01017991,Cambridge 008E,Investigation complete; no suspect identified
a20fc95b921990b3c7f01c50c1c5fddeb70303aa9696da9124d5f52395705918,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266195,52.229856,On or near Parking Area,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
037cbd19d63501472c9e92f7cc23a31e3c47f8f8964e81a4ea19d3fe38202981,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
f5c78b532a4c8ccbae49d7c57d3a273930ab8a7290d50278759b5026a6efa855,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221225,52.577802,On or near Pedestrian Subway,E01015616,Peterborough 013F,Investigation complete; no suspect identified
a3bcde476243c2ce518d88c254ae14115d2f1ce584f513588c66b9d5c374e5d8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265745,52.558161,On or near ROWE AVENUE,E01015650,Peterborough 022B,Investigation complete; no suspect identified
9882f3fae1cefdca05061220b430d04097330a78e23c924c1d30e88e04991a93,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016730,52.254188,On or near VIKING WAY,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
38dd24083bc0b44ac9aea8f77fdbcbf88998e392dc7a8cda8be4f145c1d89029,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.219683,52.317063,On or near ST GEORGES CLOSE,E01018116,Huntingdonshire 010D,Investigation complete; no suspect identified
bbe907bc16b4787738dfd46e7770b6117d92e7ec1567c179907c631f060a1662,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241610,52.568504,On or near RIVERGATE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
2529091d53990cced3326401530e078e219790940494c29b5544fda267021e65,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269169,52.587360,On or near FLORE CLOSE,E01015663,Peterborough 009D,Investigation complete; no suspect identified
1b3a48e13d1532f339be650da9482d0d27f40577e734a58143a27c466f0982ac,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.056470,52.148739,On or near BADCOCK ROAD,E01018256,South Cambridgeshire 014D,Investigation complete; no suspect identified
7b6b72461ded567c7253d451996a023fa26db3977c70f7a1f7ade250a1ee1afa,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124335,52.227887,On or near ARBURY ROAD,E01017978,Cambridge 001D,Investigation complete; no suspect identified
70d538cedc45df9fa61ac880972911d956e9db45cce246ff66b47d5e012b3de7,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138610,52.228151,On or near ATKINS CLOSE,E01017977,Cambridge 001C,Investigation complete; no suspect identified
87e1b96af1d496de47157de14dc00529d9e9522d5d92d623979494a83520287e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269243,52.598590,On or near WULFRIC SQUARE,E01015593,Peterborough 009A,Investigation complete; no suspect identified
