Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2661b4aaf4ab0e3ff570465b5b0747105e9c36be057a65663f2ad6bdac2cff50,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123776,52.204510,On or near EMMANUEL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
e5ae0a960ee848679788e210e28030e21e3e8f8fcc6edc77137855f101340848,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264413,52.514158,On or near FIELD RISE,E01018217,Huntingdonshire 001F,Investigation complete; no suspect identified
90a983e1c7b614564999f16ee9461adba0de1ebd9555dcb4b10c51b46ebf1b75,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189891,52.345302,On or near BLACKSTONE ROAD,E01033433,Huntingdonshire 010G,Investigation complete; no suspect identified
461c9ffc8604e410620e14fc8c7764a4d87f37103e9da637f83c211635bf8425,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.294395,52.542151,On or near Pedestrian Subway,E01015637,Peterborough 021A,Investigation complete; no suspect identified
7a3f75ff3ad263aeefed8902dbac946c75dc256a0ea5d1875fd78f3aadc5fa54,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130556,52.207346,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
47c4ef9bde81d1718af1974ac6b8d033bcff003171ce8c7d55ffaf4726ee2323,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.206055,52.593667,On or near SALTERSGATE,E01015613,Peterborough 013C,Investigation complete; no suspect identified
1804c090bb97cbe9ff9a1eb29d7c05838036038836b786230d8a314b60121387,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119079,52.205151,On or near LION YARD,E01032797,Cambridge 007G,Investigation complete; no suspect identified
636f378dde3642014a65f9261f92dd6a7b4ace4e730a323655cf75a83475cf74,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225174,52.595879,On or near LILAC ROAD,E01015610,Peterborough 008C,Unable to prosecute suspect
268cdadefe5565bbed18a62a77e55f5915607fa40b890e1104fc3e9e90f65a0f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132337,52.216719,On or near HAWTHORN WAY,E01018008,Cambridge 004C,Investigation complete; no suspect identified
0e92c6ea066fdf08cdc9dbddc142027696c4aad867b427d80e7a619f33d46150,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244852,52.303153,On or near BRAMPTON ROAD,E01018116,Huntingdonshire 010D,Investigation complete; no suspect identified
3ccdbe7ccf1bc8c306f5bbf9bd71cc811b4e2bc743ae936609017780b5fd37f7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130556,52.207346,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
7d0dd87e729180dce054fa611a991710b3377b265fd708edd11acff5969b9f17,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130556,52.207346,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
bf3876842674318b5104ae6e45a6351898a2fa05a27e59d85548ccf7b7972b76,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
0809420dc09919f0120bcd0728368ddc05d1674beff3be5cb116fc2964e9f1bb,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248427,52.574440,On or near STATION ROAD,E01015599,Peterborough 014A,Suspect charged
0809420dc09919f0120bcd0728368ddc05d1674beff3be5cb116fc2964e9f1bb,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248427,52.574440,On or near STATION ROAD,E01015599,Peterborough 014A,Suspect charged
654e1e1df77b0cb55ebffed03d197d95c865b26d54f979b7e200a9eb3d8d01ee,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115899,52.214920,On or near SEARLE STREET,E01017950,Cambridge 002B,Investigation complete; no suspect identified
94eeff890aad80be8a621e2bd4785ac25bfe36467cfba485ab634067e754a58c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283653,52.222541,On or near KYM ROAD,E01018174,Huntingdonshire 020C,Investigation complete; no suspect identified
75d1aed56981c085b1e0ca45ac8c9f221e2a3a238f896bf0267eabf7eb63337d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119634,52.234635,On or near CHIEFTAIN WAY,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
dc8dc242ae83e2ac34aefe2f1795adac5e111db1e6b0ea60d6315a5fcde043b4,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130556,52.207346,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
1fa1e776eed826a2a07a63f043a46752f397940e4fe968c6b27fadb1b85b1edd,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.022709,52.180416,On or near CHURCH LANE,E01018232,South Cambridgeshire 010B,Investigation complete; no suspect identified
a6e3c5c12857f11df2ab64ee9e3c23cd438e7eee0c241fcafd8900e3d9287f3c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132337,52.216719,On or near HAWTHORN WAY,E01018008,Cambridge 004C,Investigation complete; no suspect identified
756e52134ff7b37989b108fbec94f76569e761c2e463ce151c77ff3f027a8a3c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.294395,52.542151,On or near Pedestrian Subway,E01015637,Peterborough 021A,Unable to prosecute suspect
5a9bc1baf9817a72716a4e1eb1bb4e08a86e41c55aaf972ee89d77a4e8d305d4,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.082295,52.330315,On or near Sports/Recreation Area,E01018169,Huntingdonshire 013D,Investigation complete; no suspect identified
d6c29163b207d23e26a769ba0685043978664bf2cd988f203c305d4f4498ed8d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231238,52.579849,On or near CAVENDISH STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
82cff44a6c6663652639922bf5927563bc4d5edf0380e7cb7742f678bb4efb7a,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.253627,52.308063,On or near OLD SCHOOL LANE,E01018049,East Cambridgeshire 006C,Investigation complete; no suspect identified
4a785792b8fc9e1305a0c28635348d6681e26c52d852713682144c19c14f303b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.304114,52.552441,On or near GRIFFITHS COURT,E01015645,Peterborough 018C,Investigation complete; no suspect identified
a8247521f1b7efbc5f5413b186ece679616bb39335062ab528e420ba9d1663de,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.297829,52.333383,On or near THRAPSTON ROAD,E01018125,Huntingdonshire 015A,Investigation complete; no suspect identified
cb561886e7304292d8fc2f79dcb3e8de1386ec4da08f7239ab8d3f2d0a061bc9,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122234,52.203476,On or near ST TIBB'S ROW,E01032797,Cambridge 007G,Investigation complete; no suspect identified
a18abf57f586950751cdec6300f3a344df12384c0a4ebfd23e47032ef6c8489c,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118839,52.205632,On or near PETTY CURY,E01032797,Cambridge 007G,Unable to prosecute suspect
92ee09fb8d7bde4aba2e3b905ed9522b2c5670426f0694b8008b054b7996fc38,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123649,52.232234,On or near BANFF CLOSE,E01017979,Cambridge 001E,Suspect charged
d5d5881de9e26d8aa10e45b369cb4f5887345fc97ba155f33740544314b2cd02,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160552,52.664548,On or near MARKET STREET,E01033112,Fenland 003I,Investigation complete; no suspect identified
e4e8c2ffdfe43be77e5fdfde28c7e483db720052319a33572ce9917039873924,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.211952,52.555796,On or near HAVELOCK DRIVE,E01015673,Peterborough 019F,Investigation complete; no suspect identified
eaaeecdade2f7c0dab92fb74ac611504c66273a6a44ca7892ee42af786e152ad,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.251654,52.555994,On or near PEAKE CLOSE,E01015623,Peterborough 017B,Offender given a drugs possession warning
c044b0c95ec77eaeaa320e4ab56213259be0fbe003e95a2b6ac2d7042c375f8f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131775,52.211397,On or near BEAULANDS CLOSE,E01018010,Cambridge 004E,Investigation complete; no suspect identified
8c37a194929d426bbb12ae09e86f5b044936ce5b7e8a6648ee9b975741106aeb,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Local resolution
30adf8ba79d32f9a704bf46c469ef1e81e68a7d701b8ff523b81178972bb7f56,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Investigation complete; no suspect identified
35d0111748a2c0f894b2741236a0b57a04eaa7aa92bcf5d9f26f9f646dbe94e6,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.172680,52.345424,On or near COTTON COURT,E01018147,Huntingdonshire 008E,Investigation complete; no suspect identified
9bbf57074a641ae576f63c36648798ed4789e474b9b52be85f354b59966696f3,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.005798,52.300356,On or near CHANTRY CLOSE,E01018284,South Cambridgeshire 003C,Unable to prosecute suspect
f368bd2bb7b4d1268346c5b333dce3ab25fdc8fe2b359d6f783e0a49bcf1aa1d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127790,52.227861,On or near WINDLESHAM CLOSE,E01017978,Cambridge 001D,Investigation complete; no suspect identified
0539e158387ab90954e5da6a0787fa10bbad3e4b36b59f15fb380b8c9251a44f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256988,52.218185,On or near Sports/Recreation Area,E01018186,Huntingdonshire 021F,Unable to prosecute suspect
41130a242b90324ee36660c7e43248d1fbf185f28f005bc7f0c1655476d7ac57,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Unable to prosecute suspect
3771247fe66057ed3914001c591cc3ed9b1314628b00ee4d99e4edfc141b73b0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180055,52.352793,On or near Supermarket,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
fe2e5b0a2fdfe2279e7eba445f0c15fd590a392c70d0d87220b55d01f0582d77,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287723,52.576795,On or near ARTIS COURT,E01015598,Peterborough 015A,Unable to prosecute suspect
07db85cd26cfff64efd72da970cee0e26c87fc15ae44185765b99a04bc898525,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.067484,52.338436,On or near DERWENT CLOSE,E01018163,Huntingdonshire 011C,Investigation complete; no suspect identified
95655e69d2ea9dbeb8615929fde203f11a1b60e82f8aa86e1b4ad4964779f240,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123641,52.207821,On or near MANOR STREET,E01032797,Cambridge 007G,Suspect charged
05d44be8ba7c50359b3ea71e7eba67307042a79754c8211f24d48a0b99f0ef50,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.073193,52.335427,On or near GOSSLAN CLOSE,E01018165,Huntingdonshire 011E,Suspect charged
0d5e8873257a9ced34aba07352187b8993e993a99216ac43e8c5a8442a5a4980,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.205299,52.589403,On or near HERON PARK,E01015614,Peterborough 013D,Investigation complete; no suspect identified
e46bdf3814996b9ee4ba5dcde2647e9b9136297b9c4643e0f25bef9e8404ef80,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151954,52.227926,On or near NUFFIELD CLOSE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
72fde79ba6164cc7f1850f1b1a4818929c1919f6485ba4e70e32f9c53be40ccb,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.216533,52.596675,On or near NORMANTON ROAD,E01015609,Peterborough 007B,Unable to prosecute suspect
e5953a9a2522898fec2b2d98ca4472a1980f2f72c9f50098c13fa50abb559a5d,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170974,52.124278,On or near LINK ROAD,E01018279,South Cambridgeshire 015A,Investigation complete; no suspect identified
6cbaa2be84ea6cfb1695088e5132d3d0da33bef42fd0787333c7bc38c4802275,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.119435,52.441442,On or near HOPBINE COURT,E01018159,Huntingdonshire 003D,Investigation complete; no suspect identified
25dedc3f2cf355509a4165c4f246b775cd3d6add61133ecb5fe32c3429f5531b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124312,52.288412,On or near Petrol Station,E01018234,South Cambridgeshire 002B,Unable to prosecute suspect
ca7b4a3741fc1a3e159427e04f18cb328b3c1dfa8a9d5c89a625531508204d5f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218552,52.597146,On or near LANGTON ROAD,E01015609,Peterborough 007B,Investigation complete; no suspect identified
b2636dd3c9e5d06ea68d06f01c22047953a03c4fba6b017780bd2f0221522b2b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Investigation complete; no suspect identified
8ace19dde7ae563a451be9277e4114e64cf7ef8387e5126a4e29bd29d3e3bce8,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127744,52.225074,On or near Supermarket,E01017978,Cambridge 001D,Unable to prosecute suspect
660f74bc3fee324ecc8951253a3d7dcfd2ff82d0770caafd0e46b7975113d95e,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116929,52.179608,On or near GAZELEY ROAD,E01018002,Cambridge 012A,Investigation complete; no suspect identified
cb096c493a2ac8cbc99e0a8c33944e5cfec59a5dd96a31e648af84dd2bd82029,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117431,52.174788,On or near PAGET ROAD,E01018002,Cambridge 012A,Investigation complete; no suspect identified
7569109adcabc0649a8531170e1c95834fbb82780fd72086756cf61850e9a797,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231894,52.543365,On or near A605,E01018212,Huntingdonshire 001A,Unable to prosecute suspect
6bf9e71c17ad79b283703b5101cfa0f03b38128bc894c098ca0e86a58e1a32ac,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226580,52.580427,On or near SAXON ROAD,E01015616,Peterborough 013F,Investigation complete; no suspect identified
e2760e62321b06e34becf23863871e9c0ffe35f7b3d58f4c2c5d1440819e826a,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158428,52.189610,On or near WARD ROAD,E01017969,Cambridge 010E,Unable to prosecute suspect
b0209244ff4444546115f29131fea871728c6baa8de70862200921741640e754,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259497,52.225136,On or near NURSERY ROAD,E01018183,Huntingdonshire 021C,Investigation complete; no suspect identified
9f1287fc16463b6b378f9bd0796e2a99d71b569a38debd54ee1f17dbd36057c4,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.176818,52.495327,On or near CHARLEMONT DRIVE,E01018076,Fenland 010B,Investigation complete; no suspect identified
c79a5327d62258fed168640b7a9a4cf134abbb86183ed953a82ff492ba442365,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.047058,52.278663,On or near THE DALE,E01018266,South Cambridgeshire 003B,Investigation complete; no suspect identified
7033a92dd1ef7e0923a51065e3a9435b2fb40458bd5643d25a3270e6e56fdd99,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258209,52.606134,On or near HALLFIELDS LANE,E01015675,Peterborough 006B,Investigation complete; no suspect identified
f58ac7e10ad155de161558b9f8dc09cd082d54a6a91078d35622e0d4c9ebb415,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.005577,52.298734,On or near THISTLE GREEN,E01018285,South Cambridgeshire 003D,Suspect charged
f58ac7e10ad155de161558b9f8dc09cd082d54a6a91078d35622e0d4c9ebb415,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.005577,52.298734,On or near THISTLE GREEN,E01018285,South Cambridgeshire 003D,Suspect charged
3d5e23e96a9d873ddec9547c71b7de9dbc8eafe53af3fcade78a29e72f637d37,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146080,52.226370,On or near SCARSDALE CLOSE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
6bad03b311d15952485ccf4f03528310068f1ee2913aaed94e973e30bdef6edc,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154083,52.671346,On or near LEVERINGTON ROAD,E01018093,Fenland 003E,Investigation complete; no suspect identified
921afbf0b0eb5f9fb07887ff61063c55989fda8e72f57d8dfabf16368bf7e9a7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.250197,52.408118,On or near Parking Area,E01018032,East Cambridgeshire 003D,Investigation complete; no suspect identified
03746f41b48810f889b36196672c64dcabca38767cce1dd11e2a7c2b4bfa21c0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161889,52.194007,On or near Park/Open Space,E01017967,Cambridge 010C,Suspect charged
4b5d8377b23bcf74ff763575c102d6865f5c97381f41405dbc70994245db11a6,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.001885,52.383309,On or near COACH MEWS,E01018197,Huntingdonshire 006B,Investigation complete; no suspect identified
d3d3f35163976cc1873809e312174761fc387a07d2a51c6febf0d12ba7669088,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Suspect charged
d932cdce8c01ddd63c328950fd071ea697a4e2fa3d3da52ff0527217c73aee7b,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120052,52.214522,On or near GRASMERE GARDENS,E01018009,Cambridge 004D,Offender given penalty notice
74990f43c46c4215f46f88b30bba797e95afffdb95f871d609cd813a64d6551f,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Investigation complete; no suspect identified
0bafab2f46c66d9ad5e3571bd0ffac1e4a0b3ecc4f315b016694b73247f1e255,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114100,52.455771,On or near NEIL WAY,E01018159,Huntingdonshire 003D,Unable to prosecute suspect
b49aec49750b8e5b31549580d20957c40ef206b01fadbdd0174890e2542fb3a0,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241881,52.570594,On or near Nightclub,E01015599,Peterborough 014A,Investigation complete; no suspect identified
3a6bc6a1952b4d9b734b32ec9e5f0eae30b7a9c13c374f914cb721a7a5f03ec7,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118215,52.233752,On or near CIRCUS DRIVE,E01033120,South Cambridgeshire 006G,Investigation complete; no suspect identified
e3a5fffc3ef8bfb305b58d688bea8906aaa7d3e00f652ee85f21afa08916dc11,2017-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303415,52.638204,On or near HELPSTON ROAD,E01015629,Peterborough 001A,Suspect charged
