Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a9504273738e15e7bd9f491feb77297d6223080344e86d6529580a4ec674c46b,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249158,52.566458,On or near GEORGE STREET,E01015622,Peterborough 016A,Investigation complete; no suspect identified
b14c9d9fa1795b16267c3fa8fb1e650f6e1b6718b987d23396719c6cfe8399bf,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154462,52.670934,On or near THE LAWNS,E01018093,Fenland 003E,Investigation complete; no suspect identified
c5f7a9549e93ffc198eff3ddc9b9ef3cdd497498ea3b161257379a15cef7cf26,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169297,52.345920,On or near THAMES ROAD,E01018139,Huntingdonshire 009A,Investigation complete; no suspect identified
9ff13b3eb98a3eb1f145082777cc08340f55d8f9ab3f77f093fcab29e6782dc8,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.175138,52.341703,On or near SANDWICH CLOSE,E01018144,Huntingdonshire 008B,Investigation complete; no suspect identified
ad4d6bed75137f28b017de75262565b3d3b7e77db35128ec7aea4bb7e58937e1,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147989,52.196437,On or near COLERIDGE ROAD,E01018000,Cambridge 009D,Investigation complete; no suspect identified
3b54a0ed2421ac161b8523ddcc5def693b7385337f9af7619c6f992b717c80cb,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148846,52.202077,On or near FAIRFAX ROAD,E01017997,Cambridge 009A,Investigation complete; no suspect identified
bce044b426e52a3d4dd6083b2e27e681c4dfd3321ba984660a373bac2c174462,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.109525,52.236093,On or near LONE TREE AVENUE,E01033120,South Cambridgeshire 006G,Investigation complete; no suspect identified
937f66e43c1c73c1af2c12290a4827c93cbedb0ba668f7ea2b0b402e03f5073f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260441,52.595638,On or near Pedestrian Subway,E01015632,Peterborough 010C,Investigation complete; no suspect identified
9878f88d0384663fb5f2124c14a59522693dcabf8d09f2a302a715eb767bfe19,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.329503,52.543407,On or near A1,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
553ccaa5ed7e845f1ad7a1249a39007605222203792b1b71375d93edf14f513f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270467,52.228822,On or near BEC ROAD,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
eea2a71fafc25d53531292694f1bf1b2b5ded87949f5ff3ffdf2c272f8b79feb,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.167085,52.347585,On or near STONEY CLOSE,E01018139,Huntingdonshire 009A,Investigation complete; no suspect identified
2da2b2ce5cf9415ec88a11da07d811fa66b24a76f2acca0a41bf7a36bfce035a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.196616,52.269447,On or near SPURGEONS AVENUE,E01018301,South Cambridgeshire 004D,Investigation complete; no suspect identified
de70bbcb54ee8ba337065ffe0916a67ddb84fc420253291f666f28c01fb8ae14,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.067925,52.336078,On or near DART CLOSE,E01018163,Huntingdonshire 011C,Investigation complete; no suspect identified
d32a152c70d08d1e4b9c920a1b6fb571faa9445d69b485e9aa0aa8a84666c45f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227490,52.592263,On or near SYCAMORE AVENUE,E01015605,Peterborough 008A,Investigation complete; no suspect identified
b5fb169dd055893b1e8efdc32dcaa1e82049be1c8f92cbdcc5d599b49a8cb971,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.182539,52.184239,On or near HAREBELL CLOSE,E01018243,South Cambridgeshire 011B,Investigation complete; no suspect identified
89dcd40d9d084366b7aa0dbfbe1d34e4840613a446415c89bc60d50b213926ca,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.181081,52.186127,On or near PRIMROSE CLOSE,E01017960,Cambridge 011B,Investigation complete; no suspect identified
c6562f0da6181c72f7537d7ae4ccc6ca5a160de506cc555b238552dd11f0f49e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.265719,52.192571,On or near HIGH STREET,E01018296,South Cambridgeshire 011F,Investigation complete; no suspect identified
4a25a8e8f6bb04a82da6d6f55a3cb45b6ea6dbfbc626b16d0f0f6d5695e0913d,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278942,52.582440,On or near CAVELL CLOSE,E01015691,Peterborough 015E,Investigation complete; no suspect identified
f285bd81900b0d870b068c306eab187e79bb7aab167d90de4bd0ab95de58b1e4,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.265033,52.391200,On or near Supermarket,E01018026,East Cambridgeshire 004C,Investigation complete; no suspect identified
f3af4ea0d0c127a1ee161bebd62f3b7572b450fd7ee0b0880ab893cfa04f16ed,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118581,52.202364,On or near BOTOLPH LANE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
06e9abf48b115cbf1b625fb712475cfa9d0f9d71ed3787e5572deedd0c036ba3,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253953,52.575385,On or near MIDLAND ROAD,E01015688,Peterborough 016D,Investigation complete; no suspect identified
3713f16406494ec979e26195ee27b9adfa8f4dd7d16ad8903fd3186e3b39234e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.198819,52.339855,On or near THIRLMERE,E01018149,Huntingdonshire 012C,Investigation complete; no suspect identified
653fc07f37f446ced7679bf336dce5bba608bae28dce2000e64a27b524a101eb,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165946,52.188969,On or near ST BEDE'S GARDENS,E01017961,Cambridge 011C,Investigation complete; no suspect identified
6782574ca5c7f60baed80c58dc1465f4a82ffe68297c27854d025db441e8a1e5,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.017254,52.249575,On or near THE SPINNEY,E01018221,South Cambridgeshire 005A,Investigation complete; no suspect identified
66a0d26d45b2c5b3fddb52b3cac84074dd3b4289c25a1203985ae20f79d5f20d,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185912,52.333489,On or near CROMWELL WALK,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
7ad99f4a360a5279d451dcc5fdc89f488f9633cc26a4ea9031bb35b564423406,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.060461,52.078165,On or near POPLAR FARM CLOSE,E01018228,South Cambridgeshire 019C,Investigation complete; no suspect identified
5dd230c3fe2293496f82e19e75f3d9f0ae476383dc74983089c4c412bedeb65c,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139785,52.200192,On or near KINGSTON STREET,E01017990,Cambridge 008D,Investigation complete; no suspect identified
32201b4e6aa86c27c02ffa5349946313025dd3d578201d49506ab4d4b15107ec,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268088,52.547748,On or near LEIGHTON,E01015639,Peterborough 021B,Investigation complete; no suspect identified
443928355399490f6c8faafebd0eda374508a9bc0ef48573085923202698a96e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
7f25b7900c399037e5564171221a630d6ab9e8fe4d7d3abd32992d012f0b34fc,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111785,52.237122,On or near BRIDGE ROAD,E01018259,South Cambridgeshire 006C,Investigation complete; no suspect identified
e0bf612eb7c3862b63091ef4a2ed129aaf1468d629455d8232600b4ba96f4b89,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132344,52.191200,On or near CLARENDON ROAD,E01032795,Cambridge 012F,Investigation complete; no suspect identified
d6d4a168506c76e6dcfb5781f26cc37da78e71506b78cd9f7c8aefea94d03d54,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270801,52.556751,On or near SHERINGHAM WAY,E01033179,Peterborough 022D,Investigation complete; no suspect identified
114ccd888a911419ba22a240414d12f6c932862cfb4059a9fb78c2be3f024dad,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145632,52.206146,On or near Supermarket,E01017990,Cambridge 008D,Investigation complete; no suspect identified
43942f14216271dd0bd327b341c6ddc8bbf9ceacd42745316589f7db52cb1edd,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131235,52.195545,On or near CLAREMONT,E01017987,Cambridge 008A,Investigation complete; no suspect identified
41ae6da2a9a599e97dce32dcf838075d07721adfc7a10822c5f28a4eef8bd399,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.046284,52.456386,On or near THE HAWTHORNS,E01018110,Fenland 011E,Investigation complete; no suspect identified
7d628a0236caa37d75611fb8eb3f028b9b6346473df7962094d6e1654ce1ae5f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.202189,52.129229,On or near Sports/Recreation Area,E01018289,South Cambridgeshire 017D,Investigation complete; no suspect identified
40423f895eee65af43b46ec00ca2158554eba6c9639e05a67cb7fa452a13e12d,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115466,52.215665,On or near VICTORIA ROAD,E01017949,Cambridge 002A,Investigation complete; no suspect identified
456d05db03fe944e68254082e710e7b2dcafa8f656466291df819ffa7717650e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
520ee56a49a514290e1a1c9fc0af5cc485e51433ad17a18b6d4cb4d1655ff198,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132958,52.212562,On or near BELVOIR ROAD,E01018010,Cambridge 004E,Investigation complete; no suspect identified
967e089f8f6abaa4a19d91b3032d6c3c624b244a7c115653344d55d24b1859a4,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238581,52.596583,On or near DOVECOTE CLOSE,E01015608,Peterborough 008B,Investigation complete; no suspect identified
4b2ff9be8fca514dd6fc6165a19847bfb9af9390c393c2649c22621becae623f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253359,52.549105,On or near Park/Open Space,E01033179,Peterborough 022D,Investigation complete; no suspect identified
30ff4a9b3c0e251f9667214b364c544b8c6e9a43cbb09701c705a0a7f142f3c3,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155174,52.183744,On or near GUNHILD COURT,E01017994,Cambridge 013C,Investigation complete; no suspect identified
7e53eb4f2e788110b72199d02f8f94bdcb251cd2c8a0587d5e35ae96c6688a3f,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122191,52.197668,On or near TRUMPINGTON ROAD,E01018005,Cambridge 012D,Investigation complete; no suspect identified
493460792ddab8bb66a0a4e56adf858ca1f9af3fcc473abe82d5fbcde332b8f5,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.316090,52.643734,On or near RECTORY LANE,E01015636,Peterborough 001C,Investigation complete; no suspect identified
0d70ea8598662bf540de6637428461564c222ec4a42a106a47d91a3c9d385c57,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114711,52.219491,On or near AKEMAN STREET,E01017953,Cambridge 002E,Investigation complete; no suspect identified
66b5fba9f440f70100d24776568d8e7e84cfda4efa9b1d86846d120f2db07b70,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124486,52.095361,On or near PEPPERSLADE,E01018302,South Cambridgeshire 017E,Investigation complete; no suspect identified
6ace6728523128dbeee75be7df4ede2f59650592e3a7f4dcdc6854a38755d0ef,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284979,52.581305,On or near GREENHAM,E01015597,Peterborough 011E,Investigation complete; no suspect identified
d7f2e74a2153266bca07121d25f1ed8d160f6fdee802d11c9e5c1e561aa66c77,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.354083,52.574617,On or near NORMANGATE,E01015627,Peterborough 018A,Investigation complete; no suspect identified
448d3ed5971cf2af45469a405d9401c22bd33f3f4ad126ce1a67b340e5128efb,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.104165,52.550923,On or near HEATHCOTE CLOSE,E01018080,Fenland 007D,Investigation complete; no suspect identified
b55012fd6abd0761ca7106a0f5e29d237c6744fcac94bdff4843c472782d638a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.207986,52.287008,On or near THE GLEBE,E01018137,Huntingdonshire 017D,Investigation complete; no suspect identified
ec043f7967eea4df6ed6372fd01b65735a653611561a7329d165055df0860ee9,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069068,52.217408,On or near PRIORY WALK,E01033114,South Cambridgeshire 020B,Investigation complete; no suspect identified
2637b70a615ac235146bf64a5bbed5f09c57423d6177d3a7b01855060b530ca3,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
fbb4f0dfced4818a4ea5a0960598f010faf5ba6cae13ea5922f9804e5dd6ddb8,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162362,52.665872,On or near CANAL STREET,E01033112,Fenland 003I,Local resolution
e9b35e91c3db8b42695b2aed070856cc3537af98208aa17f2f093ead7e1eaf3e,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227030,52.535973,On or near CHURCH HILL CLOSE,E01018212,Huntingdonshire 001A,Local resolution
08eab93e32fe1b762bd4de0f9569808471036412375d1037e887323a7526945a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016730,52.254188,On or near VIKING WAY,E01018223,South Cambridgeshire 005C,Formal action is not in the public interest
affde9d155f5696db5da8d36f6dceb7ee924dd8316714240fee797ddf2896343,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128404,52.218651,On or near ATHERTON CLOSE,E01018007,Cambridge 004B,Formal action is not in the public interest
dee4c252269cdcd09daad7e15b57d6bb7d8ebf62d19d3ec5ec1faefead038e2a,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016730,52.254188,On or near VIKING WAY,E01018223,South Cambridgeshire 005C,Formal action is not in the public interest
dd2b023bcc0ca481d4520d4d7b1f7fa9b1c83ce37e7d9b2883859315e35e8836,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.094344,52.142551,On or near LONDON ROAD,E01018254,South Cambridgeshire 014C,Formal action is not in the public interest
e2aa454fd979f4ab7cfb02979a1347461b754d135668b517a014ca04cb488ed4,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113859,52.172874,On or near ANSTEY WAY,E01018003,Cambridge 012B,Unable to prosecute suspect
712b485dc54262710f8f036e577dc1467e1acc3d521d322268193c5d43936b8c,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291960,52.210936,On or near VULCAN WAY,E01018177,Huntingdonshire 022A,Unable to prosecute suspect
254b72515efdb38f790c0890f434e94b7fdf9f42ce51ea061a08bf857c95caca,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110478,52.195675,On or near LAMMAS FIELD,E01017985,Cambridge 007E,Unable to prosecute suspect
967f22d1c5a338ed6e31fda396a3164a6c42b68e3f27d60bb0e007a639fa7e1b,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191721,52.329604,On or near Parking Area,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
e2b831629256f409f24c363be717b4f1f57cc90324a5feec124c68630ab42364,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191721,52.329604,On or near Parking Area,E01018151,Huntingdonshire 012E,Unable to prosecute suspect
55dc8fc25901908645e4da7d5ea6e27ee4197c87bb5babfb9ac1590d7342c828,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.181772,52.126722,On or near STANLEY WEBB CLOSE,E01018281,South Cambridgeshire 015C,Unable to prosecute suspect
c9d61edc1650e6cd4de79b977888e8b970c80f1475f0baed35567a672bf0d060,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Unable to prosecute suspect
9f396097312851c3ca6e29fbcec1a061049ebfc2b7c1b359b57ae20bdf8b8cbd,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.063131,52.220287,On or near PLAYSTEDS LANE,E01033113,South Cambridgeshire 020A,Unable to prosecute suspect
32abafe96b763bf3f228fd6511c61ed4668d624ed5a6f96a542391cfcca03890,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138962,52.199829,On or near Parking Area,E01017991,Cambridge 008E,Unable to prosecute suspect
5f92185c28a8855cea7c5011325fa3911c5bed6b2b50d4f85795985db98c1485,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146365,52.671711,On or near STRAWBERRY CLOSE,E01018093,Fenland 003E,Unable to prosecute suspect
f547e4e0faf9f7973a81dfffb1fde7c54423e824250006ffa7aa670fcc98b097,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.270319,52.405134,On or near NEW BARNS AVENUE,E01033430,East Cambridgeshire 003G,Unable to prosecute suspect
2321ef1ed488b0becf9858aaa46acb85bda877938ab03d124aa8cf282d0d2d75,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161303,52.662682,On or near Parking Area,E01033112,Fenland 003I,Unable to prosecute suspect
78a0633e91fd534b2bed795b778ce2d65278d04d935133b9a8c294161d6b61b1,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247749,52.588474,On or near Bus/Coach Station,E01015652,Peterborough 012C,Unable to prosecute suspect
552867d71ba49144a35b6463c1de7dd25c58bd27f17828590a035128483dd95c,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247749,52.588474,On or near Bus/Coach Station,E01015652,Peterborough 012C,Unable to prosecute suspect
ba81ddf9ac26a6e9421bee58a4f59559f53ffb6dc190d0f6e9f3f3509fb782ee,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111751,52.255538,On or near ORCHARD ROAD,E01018257,South Cambridgeshire 006A,Unable to prosecute suspect
7ef324e4a3f88fd05ca0d2bae1678eaf9502526c70d4ae9a4dab8ebdf63d3549,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128834,52.191839,On or near BROOKLANDS AVENUE,E01032795,Cambridge 012F,Unable to prosecute suspect
bd528042256f4f9786193a9b0b8db41ae326ffa5dab77b0b407b7e5ce1a72e31,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.179832,52.336417,On or near HORSE COMMON CLOSE,E01018143,Huntingdonshire 008A,Unable to prosecute suspect
001d48d0e57b3a355e21dd2d9e91e4dbf1ecb92163b430c1d4614f66dc6a87f5,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146767,52.196585,On or near ROMSEY TERRACE,E01018001,Cambridge 009E,Unable to prosecute suspect
9d22f669e2ba7528a0446051a6c598372a1b1b7511e1a5f9ce2fb7696bc181dd,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.380684,52.069575,On or near HAVERHILL ROAD,E01018220,South Cambridgeshire 016C,Unable to prosecute suspect
f45bac3e22be78f523641f8e2711af0659003f701c709cdb4733690ff01a1aad,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272818,52.621443,On or near Supermarket,E01015678,Peterborough 002A,Unable to prosecute suspect
a0f9ac916bb90deb3f1e6eb8bb68b9a9eb6ab41a6557d07d8784a2bbf6c009cc,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.080648,52.552076,On or near PHILLIPS CHASE,E01018087,Fenland 009C,Unable to prosecute suspect
4414527b8cb704f6179857e43342f4dab9a75400095bff8b609a8951600aaa95,2017-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226244,52.559491,On or near CHAPEL STREET,E01015667,Peterborough 019A,Unable to prosecute suspect
