Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b68eab64ec752ad99771c4563568e3c2001e287dd4a80de34730a6ad415d0143,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.372058,52.197971,On or near THE CRESCENT,E01018023,East Cambridgeshire 011C,Unable to prosecute suspect
1d7b0f89e05770f9c423e48d2fc1f4315adfcaf370ac679f2f91b39bb9fa41ed,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.167513,52.340066,On or near HAMLET CLOSE,E01018140,Huntingdonshire 009B,Unable to prosecute suspect
587dc78de744fe8d4caabebb9c4c4d63412f1f8e23568d9b13deb3c83f5d028f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.017254,52.249575,On or near THE SPINNEY,E01018221,South Cambridgeshire 005A,Unable to prosecute suspect
94d0c780f743915549254c8c2533e3410f068d78eb392802ff26ead75e18897d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.113155,52.555252,On or near OLDEAMERE WAY,E01018074,Fenland 006C,Unable to prosecute suspect
508b5446f45b102db97f8f825d44e83517f2dd8fec618eef117bf24ce497c76f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.314061,52.377385,On or near BREAM CLOSE,E01018125,Huntingdonshire 015A,Unable to prosecute suspect
0d992ee906225ca5638022a4dcbe68ab6f839c9c58cfb1551565920e4bc50919,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261882,52.226691,On or near BROWN'S SQUARE,E01018183,Huntingdonshire 021C,Unable to prosecute suspect
d2293b970cf5b07685b690d2d45cdaf066a959ef78a4d7c2bd3db66850baec9f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260152,52.227852,On or near Petrol Station,E01018183,Huntingdonshire 021C,Unable to prosecute suspect
d68a61ce2f163470b94e703f377c86aa1b621c75401a90e58b8b56a0f8f00e2b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.130102,52.325642,On or near ABBOTS CLOSE,E01018202,Huntingdonshire 016C,Unable to prosecute suspect
6bb99f91a625ce011d6f9718c2c69e98a72ddbd2abdd44e9a5dc95eeae0a228e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246899,52.586843,On or near Supermarket,E01015601,Peterborough 012A,Unable to prosecute suspect
5d1422e7e3bbd5203c304bc303fb160e61ae7dd7e75d070c1b00274d4a5f4a14,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233360,52.558626,On or near THE GLEN,E01015668,Peterborough 017E,Unable to prosecute suspect
8b2bffc58a157d7953262674e641cf064f6b6145ecbaaf4403b8f4ffb60c201e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.002715,52.218541,On or near ST NEOTS ROAD,E01018223,South Cambridgeshire 005C,Unable to prosecute suspect
c674feb435e9b5e6f73e00dc0c068a0fffa20dd83b572e2fc99c3030af0a08b9,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.085393,52.514012,On or near HASSOCK WAY,E01018111,Fenland 010C,Unable to prosecute suspect
e75d6806924252817ed970be8d1be63270b05a85ffac449ea420f87550bf4cec,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249809,52.557504,On or near CELTA ROAD,E01015623,Peterborough 017B,Unable to prosecute suspect
ca45aa73a0b0fd7e17705763c80d74ff740ccf6377d1ace60189da53863e3810,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249330,52.200349,On or near POTTON ROAD,E01018135,Huntingdonshire 018A,Unable to prosecute suspect
6d47d18ac21f2cabbbb68fc1700272dba99da8c0f75dbc2ee51ab9243432f17e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.105760,52.448094,On or near CROWN MEWS,E01018158,Huntingdonshire 003C,Unable to prosecute suspect
b3c5a14008716fa68383554e1d84bde90a5a7d2fcf9dcfd08997239b0bd840ac,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.195005,52.336164,On or near HAWESWATER,E01018150,Huntingdonshire 012D,Unable to prosecute suspect
1cb0fed08efe315fa50a087eed23f6544a0790df2591c9e170fe33719df17718,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156500,52.663956,On or near SOMERS ROAD,E01033112,Fenland 003I,Unable to prosecute suspect
fabd93b02405ec81c21bb3f9877cc30641a3a05c83a60a62946a14053bcbbb35,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236575,52.598378,On or near CEDAR GROVE,E01015608,Peterborough 008B,Unable to prosecute suspect
5d7b02999627090cebebb6f9860bddfc0b0bb5539a9b407739b0a617bbcc0e76,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.052392,52.457008,On or near SWAN DRIVE,E01018062,Fenland 011A,Unable to prosecute suspect
da118506881d7e66279ed5a3ba4521b4e85522097310a02304f86f898ab3f140,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246709,52.576815,On or near BRIGHT STREET,E01015599,Peterborough 014A,Unable to prosecute suspect
47aec5699747611c64dd8d598909db92e86021f0f2d5b87c5fa8a78e9c34b8e0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152581,52.186696,On or near CHERRY HINTON ROAD,E01017968,Cambridge 010D,Formal action is not in the public interest
c53f805b3bb254b17a999fc3533e1f82da19bd31270e57ce40992351d80a3e43,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243552,52.606304,On or near PASTON RIDINGS,E01015658,Peterborough 007E,Formal action is not in the public interest
7d50a4918eca34437b878be7af41577d6ecc5c528a2921bb068e844eeb4facef,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254084,52.609220,On or near TUDOR CLOSE,E01015660,Peterborough 007F,Formal action is not in the public interest
915b1b57c246c1d6bc7acd36e03962b7504a32e74485cf814ec457e9118ed96f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114624,52.561254,On or near ROMAN CLOSE,E01018072,Fenland 006B,Local resolution
269ddad50b9620f90c0ce1a120e19a31d7f7c72e5f5bc7ad52b85910d184f571,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114624,52.561254,On or near ROMAN CLOSE,E01018072,Fenland 006B,Local resolution
672cb0e2a0f1bf97a2e2f0263406df04aa688ab1bad94e053d4c0d452ab7cfe6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257352,52.520519,On or near DAIMLER AVENUE,E01018214,Huntingdonshire 001C,Unable to prosecute suspect
a54c8775562ac7d0c8b67e7d654cbbb97de3f1e1fd3270133b851a0310ac4f43,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114711,52.219491,On or near AKEMAN STREET,E01017953,Cambridge 002E,Unable to prosecute suspect
ae2a2f28b6c17604addbf71841cb7d170f7536faea019cbae01fae2235a36a65,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.298280,52.543501,On or near PENNINGTON,E01015637,Peterborough 021A,Unable to prosecute suspect
6d2054e278e8256987836112e35afe544bb231144e8736235bba63607dc7953f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.008384,52.217320,On or near WORCESTER AVENUE,E01018251,South Cambridgeshire 010C,Unable to prosecute suspect
64970ed197fe7ec721d4d4672d0c649c5efc926004611fa528abd19c2edb0047,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166942,52.663091,On or near DUKE STREET,E01018071,Fenland 003C,Unable to prosecute suspect
faf97e20dcbde4e6d53d237c3cf2ea98ae92bd7976afd1824856b2510884039f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166942,52.663091,On or near DUKE STREET,E01018071,Fenland 003C,Unable to prosecute suspect
832ad0e6a0bf4789c36a6c76e142a03ee76c7ddf9070906fa62dd88c7d98443f,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178290,52.672405,On or near GRIMMER'S ROAD,E01018073,Fenland 002B,Unable to prosecute suspect
0f3bf38b1e4cb5192e53534b8094bc4fa65de9440f5e7e51980c30324d9b2e74,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178290,52.672405,On or near GRIMMER'S ROAD,E01018073,Fenland 002B,Unable to prosecute suspect
c8d501bccfbe2c708267752d882d764054a8d950776003c859e401b7539751df,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272818,52.621443,On or near Supermarket,E01015678,Peterborough 002A,Unable to prosecute suspect
e81ca00321b81a493d72f5fc86819bc34e75268a44352b7eb12fb5540d8c9235,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260197,52.586518,On or near Prison,E01015661,Peterborough 010D,Formal action is not in the public interest
ed7e6e591689a1c084f4cfb20e8121dc3be3845327e81503f5d36d301037698d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143482,52.180019,On or near DEAN DRIVE,E01017993,Cambridge 013B,Formal action is not in the public interest
d3d384b4f5afdabeeb4d66b4bee4b5aa27e7f9d7922b0c957a6d99eb8386016a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284979,52.581305,On or near GREENHAM,E01015597,Peterborough 011E,Formal action is not in the public interest
a72d6155667cb1a7fffa3995f092648f9aa5519236ddfcbe03882aed734fe411,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.075300,52.343023,On or near CONSTABLE ROAD,E01018162,Huntingdonshire 011B,Local resolution
b8f1f30cb2ed1a7152ce58ba47aa20bd02ad41a5d8f32707bcbb255862c0c0ca,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249960,52.595610,On or near ST JAMES AVENUE,E01015634,Peterborough 008E,Offender given a caution
9dea78cde7a55e440c09ec5722f517410c9c90e1581b5c72a544069d29862e27,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259254,52.514927,On or near BLENHEIM WAY,E01018217,Huntingdonshire 001F,Local resolution
d152abb96d38c2465930d96fa72adda3d006520bc4d0e1c3cb8239a38ca3aa62,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.192525,52.267041,On or near CAMPS CLOSE,E01018299,South Cambridgeshire 004B,Local resolution
ee2c0dcbe45877e4a2681f6001b2594f3adc4a27b4e8b9d73f5d4fc7758ddd36,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160991,52.189366,On or near ST THOMAS'S ROAD,E01017969,Cambridge 010E,Local resolution
2c675bea3da5cfe38ce9a5b249ec18cb721596d722d0c2065b5dba92dcace576,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.094404,52.314227,On or near DENDYS,E01018203,Huntingdonshire 016D,Local resolution
4cdb1287b578856e7d1e9b49656554123d462de21173ebbb3b53013483b3d9b2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154351,52.671971,On or near BURCROFT ROAD,E01018093,Fenland 003E,Local resolution
5b8115e70f3e557c18fa779b2d93a87ab44b62c50f362449a0e76416feaabc4b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225707,52.556354,On or near STUART CLOSE,E01015669,Peterborough 019B,Local resolution
d26c8b003d2f720365aee20d131baca1948a7297e1eba5ad61d9c2ba34ec886b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.347256,52.339408,On or near FERRIMAN ROAD,E01018125,Huntingdonshire 015A,Local resolution
6dd4ae221c0823b3b43feb3e80cd00e0ad060b3f717f7b8d1d119edceb42a5df,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.067154,52.297861,On or near SWAN GARDENS,E01018129,Huntingdonshire 016A,Local resolution
f708264c859d90d1974c81fdaddff615fca6f3346989ceaeee83e8d546211da0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158514,52.666716,On or near NORTH STREET,E01018093,Fenland 003E,Offender given a caution
b02321deb02f1c11156c00abf875520b69ec0706274d06338f1b1da795bba86c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.129005,52.562373,On or near THE PANTILES,E01018064,Fenland 006A,Offender given a caution
c9f8fad4e0ddf0ae9b8cd86107d1aa4dbc34d88f456efea2a575c89834c20a2a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087825,52.555654,On or near BURN STREET,E01018082,Fenland 005B,Offender given a caution
69c5e04d0631ad71de0eb73f22b8568e399720b19bebd485493af6334fe153bf,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222336,52.599586,On or near DALBY COURT,E01015609,Peterborough 007B,Suspect charged
1e9af45891729d3519b3403133403d8c4239d5ced8bdceb8196d4868a71da5e8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Suspect charged
a6ad8be9d3af346ba9413a820a6aacb95b1058388612828a45b400bc0dafdac9,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Suspect charged
57c30d12dd25cea4743e627ef2f465edebdf9ce0851215d91d8fcb684e39f830,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222336,52.599586,On or near DALBY COURT,E01015609,Peterborough 007B,Suspect charged
bf7b0a1753939a3c53b68a66431f68ccfc11f6472bc5aeb431408fac3b9fa8f6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222336,52.599586,On or near DALBY COURT,E01015609,Peterborough 007B,Suspect charged
6bcf3c28f0101b680e9777678c27d604ff2c752c23651b6fa14bf1feff94e345,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287094,52.581183,On or near GOFFSMILL,E01015597,Peterborough 011E,Suspect charged
5d38bd249e960d3e54004bf1be11aa836a5390eda142e991dd93dab21613496c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Suspect charged
daf2118343bd63414ee9770e8557aa450d9b069d9b77274dd621a7dc8f218ef1,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244978,52.574695,On or near Shopping Area,E01015599,Peterborough 014A,Suspect charged
c75d47d92fa7dbd08e1a22117b2adf9ee904af67a3c614e6988fe61255c012d7,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135288,52.207746,On or near WELLINGTON COURT,E01017983,Cambridge 007C,Suspect charged
ef49086422d4f4039c39a6f645f3173f573266cbd8c78453022b0f32a5602368,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249739,52.515893,On or near BADGER CLOSE,E01018215,Huntingdonshire 001D,Suspect charged
d13039e5e051c8413f0a53f354c2571755ead0d90d126b71d9db43167c393dc0,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131550,52.683667,On or near LITTLECHILD DRIVE,E01018094,Fenland 001A,Suspect charged
5c9700ade16d95674022320ce43dd34d74b1e790d956c6e1d4d8efbcc59f12d8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240177,52.584028,On or near PRINCE'S STREET,E01015655,Peterborough 014E,Suspect charged
7a939cd3336fdb5ee38fc215747289ae66367494d7de941cea8a05860320fc4e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262116,52.607423,On or near HADLEY ROAD,E01015674,Peterborough 006A,Suspect charged
0d965c2589a6a34f0c783782ae79c189faaceb0c43596f437830a0d0fa8718f7,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238603,52.575418,On or near Nightclub,E01015599,Peterborough 014A,Suspect charged
e7f95780c11ea96e79dcba59aaad24fb93d9da5e71ac8152a5026f179a0573dc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.110147,52.449090,On or near WHYTEFIELD ROAD,E01018158,Huntingdonshire 003C,Suspect charged
17ceb29556e1a0eec384408c70eb8d73e20d46d7c20dfc959a41cbdac707424d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134970,52.178519,On or near Sports/Recreation Area,E01017995,Cambridge 013D,Suspect charged
cea94a03fe33c4463d9052294df45e06a804045faacc377c9d50a33c9d8e77e8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Suspect charged
efe7129ebb71862c0f60e2330dde938e3c0dc4f26a03c1bb1733638cb3a73241,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.119747,52.451383,On or near ALLEN ROAD,E01018160,Huntingdonshire 003E,Suspect charged
b0852ef95fc6121985c1312c0631432b7dcb387238df019a456fc87e78f81dac,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132942,52.204911,On or near Parking Area,E01017983,Cambridge 007C,Suspect charged
8ce844b60f94d542b5b46aadb826c4c1d3e43bda14feaddf45b2f992ffb2db92,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271251,52.604221,On or near Petrol Station,E01015676,Peterborough 006C,Suspect charged
ba4c0927694a9fcee9a513dde2f77d1aa6a29dd3febf65b76e03f44df710a190,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295538,52.570111,On or near Police Station,E01015689,Peterborough 015C,Suspect charged
5c05fd3f4281b6b8d7642603cd72e2e7a914a406fd3db9103600df5dfbbfafb4,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.102507,52.197607,On or near BARTON CLOSE,E01017984,Cambridge 007D,Suspect charged
2a1b8171eef52102eb344a70e7f5ab237c4fc6bb310b80d34e8a93593b359366,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.075558,52.322545,On or near LONDON ROAD,E01018168,Huntingdonshire 013C,Suspect charged
82b679be4983a68fe8197562e399e930d5ce88399e1e23e7532d8917380888af,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178290,52.672405,On or near GRIMMER'S ROAD,E01018073,Fenland 002B,Suspect charged
e2d5136cba5d1297110e000071b14a966cdf05eae64f328b426badf287e1021d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178290,52.672405,On or near GRIMMER'S ROAD,E01018073,Fenland 002B,Suspect charged
db47ab7228083a349b1d4ffbe15d244ccce417c29e34cfbf0f460d8a5a7defef,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244566,52.577989,On or near Parking Area,E01015599,Peterborough 014A,Suspect charged
4eb4fdea585c527398f1ff7523e72d5f5de3fad376b5a8d333ff1c0c0e840cbf,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181509,52.327739,On or near CASTLE MOAT ROAD,E01018151,Huntingdonshire 012E,Suspect charged
4f0108112088bd32fda79d50b3674a99a5ea73389713ce5d43a569bc49875af9,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233679,52.580794,On or near VERGETTE STREET,E01015655,Peterborough 014E,Investigation complete; no suspect identified
8ae2011b236c0918e02ba02e8dc990ff01775b9075cb54d3013b9ce6513bb435,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Investigation complete; no suspect identified
30ab675849263c330acb88f9b4d88144fe2c0f2622185968917c1824fcb9d7ce,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.265394,52.393647,On or near STATION ROAD,E01018026,East Cambridgeshire 004C,Investigation complete; no suspect identified
ccc184974a33ddbc5c65476a3d457c973044fcd0083501d45b8157e7ff76fedc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107696,52.166241,On or near HAUXTON ROAD,E01018002,Cambridge 012A,Investigation complete; no suspect identified
9a58551ee78b2cdc21c5c8af9abc4a90d78c5b8207430b148006d2b22816d448,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
