Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e32cec43574c6039b513a0ab52855d58a30eee8bc8cdbb86ddcd37959369375a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.005353,52.205602,On or near THE PASTURES,E01018252,South Cambridgeshire 010D,Unable to prosecute suspect
e0065472cf1d2174984d586ca94d2842dda60feac508f2dec4215ca5f8655b87,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248767,52.564043,On or near DAVID CHALMERS CLOSE,E01015622,Peterborough 016A,Unable to prosecute suspect
27e455ba3df8d462feb343e5393bedb0152e191d7dfa1e7677332c06ba57b2a0,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255372,52.608762,On or near HALLFIELDS LANE,E01015660,Peterborough 007F,Unable to prosecute suspect
335bfcfe730bc96ce791c661e936e65ab08f89ee525dab860c05e8643f2122d3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139601,52.183884,On or near HILLS ROAD,E01017993,Cambridge 013B,Unable to prosecute suspect
4d58db4ba496e8bb211c6ba52ceed538b334b6374fd9d7166a1f451ff1b85719,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278942,52.582440,On or near CAVELL CLOSE,E01015691,Peterborough 015E,Unable to prosecute suspect
75632f7778c3e3b2be2b0370309a60b977b796c764768755a7ce17687764d817,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255672,52.557725,On or near BELSIZE AVENUE,E01033182,Peterborough 016G,Unable to prosecute suspect
dae41ee42e56ca0e3a5045ff622523e812e8e7107ad6052d2879198656add13d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.184367,52.194960,On or near CARIBOU WAY,E01018287,South Cambridgeshire 011E,Unable to prosecute suspect
6bc6b1da52f875e87fcbb31109386684b536bc00a9c52a4073e84d73a61f3e73,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255723,52.580599,On or near FINCHLEY GREEN,E01015665,Peterborough 016C,Unable to prosecute suspect
af2be3c316c1cba91dbb78e067f2b4b53d7d9467bcc6a89745cd4ceac4229da2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.054209,52.076947,On or near KNUTSFORD ROAD,E01018227,South Cambridgeshire 019B,Unable to prosecute suspect
ba91c5b4bddfe4f9dc1f9bdcddfb59062ad226583f707eb552cbadd29aa18eef,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.150783,52.232785,On or near COWLEY ROAD,E01018274,South Cambridgeshire 007C,Unable to prosecute suspect
62f63d7f72621b3c29ebcb35773decfa32296ce55dd818bc35dbab28917c1dfe,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.337025,52.337275,On or near BELL GARDENS,E01033429,East Cambridgeshire 006H,Unable to prosecute suspect
2ad1b0d8958f24b65cbc01b1f671fb6e6dce895047244a303e511265165e4e0a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234703,52.578103,On or near EASTFIELD ROAD,E01015602,Peterborough 014C,Unable to prosecute suspect
2f714e0f6098a994e8cd34e28611c2a11d347efaf89ddcf4bbe8da555f7cab98,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246659,52.520693,On or near LANCASTER COURT,E01018215,Huntingdonshire 001D,Unable to prosecute suspect
96c74e5413b045a28f5d9b64584b31e4bdf70ed50a7d797b3ed0b85a88c3b955,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.275122,52.407317,On or near HIGH BARNS,E01018029,East Cambridgeshire 003C,Unable to prosecute suspect
510b902c42112f36b78326c5eeaa5fc108d0e0c5e6e0cd9e61d63c710221e771,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252213,52.593161,On or near ST PAULS ROAD,E01015603,Peterborough 010A,Unable to prosecute suspect
c677036ce488a6e8e552f95c959cea122204a38b25f62aa9aa4e28a071748e19,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118531,52.220699,On or near STRETTEN AVENUE,E01017953,Cambridge 002E,Unable to prosecute suspect
1fbf6299213949d398699d9815aced3d87a2f46adad25a2743b41e29f3d47d80,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.090259,52.544174,On or near ST PETER'S ROAD,E01018079,Fenland 007C,Unable to prosecute suspect
40d756ac027f3a17678c0e9cfb3e7922f3375b127bc81aa6ae3120a68b98cf68,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181028,52.339483,On or near BERNARD CLOSE,E01018145,Huntingdonshire 008C,Suspect charged
1c64b835c7a2c3934f27ab79d06436702d5e5085b2ace83d97cfec9832b510f6,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247826,52.293208,On or near HUNTS END,E01018119,Huntingdonshire 017B,Investigation complete; no suspect identified
681678a83c8fe25948f2c9a621f3ef9c1a19f4940eb36d2d9639ab27460c9969,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.281178,52.241010,On or near GREEN BANK ROAD,E01018057,East Cambridgeshire 009C,Investigation complete; no suspect identified
4c8ee05176c8eab4462857c0526575986661292cd606c9c9e4a736fa3c791f32,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223958,52.575919,On or near FRANK PERKINS PARKWAY,E01015611,Peterborough 013B,Investigation complete; no suspect identified
e36fd5b523f7f9b59fd7f9aecd8a480978017781db9dc5b929089242d38aeeac,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145590,52.112567,On or near MAYNARDS,E01018303,South Cambridgeshire 017F,Investigation complete; no suspect identified
dbb7aaca03ed3d113ce28d48d922ce2e971516063647d22c4e03788752d81991,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.186054,52.189695,On or near TAMARIN GARDENS,E01018287,South Cambridgeshire 011E,Investigation complete; no suspect identified
e0e348f4113171d3625e94120a4fd0d6671e292e9866a893e1126e2f781434e5,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.059561,52.608577,On or near GULL ROAD,E01018091,Fenland 004E,Investigation complete; no suspect identified
ada0216285c1942150c72f872d5120befbee3233a35d1155956d9fcdbd27115e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118839,52.205632,On or near PETTY CURY,E01032797,Cambridge 007G,Investigation complete; no suspect identified
44956596e89e738ad4f02142ba67e3ed98861a589fd4847a7ef4aabeb60c65d7,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162898,52.651261,On or near HARRYS WAY,E01018070,Fenland 003B,Investigation complete; no suspect identified
48027aee995a861044cfa2f27c08620810089df37e63e9645929a52aa30edf04,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.171965,52.212804,On or near JACK WARREN GREEN,E01017948,Cambridge 006F,Investigation complete; no suspect identified
7f60d8895dd2598c3c8c4c84daff5c67d36171f27409ea7242d200d765bd88e9,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.099131,52.333347,On or near HOUGHTON ROAD,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
4c381cc6856d9299d1f33f3f1fbdd8563423f7cfeffdb757e2fe5f73c4941162,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.259464,52.225027,On or near ROWLEY GARDENS,E01018012,East Cambridgeshire 009B,Investigation complete; no suspect identified
800583ee776f761b999c185ec43da10915e44cb64a5378fd8afb949aa7be179f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.073250,52.324000,On or near Conference/Exhibition Centre,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
3bbc8de1009d5050953d34556326ac0c7d51a577369c3e368ab1b77a67e0eb6c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.301605,52.538721,On or near BRUDENELL,E01015647,Peterborough 021F,Investigation complete; no suspect identified
9f69121fd5139da4086636d36d72616d3d08bf749f5fdf9efb9e9746b603b884,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124971,52.180785,On or near RUTHERFORD ROAD,E01032794,Cambridge 012E,Investigation complete; no suspect identified
4dc32c078afae6160ca40f5b6c376f154c2ec1732f2bdfa1219c013b0f743656,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.293333,52.245762,On or near FORD END,E01018152,Huntingdonshire 015C,Investigation complete; no suspect identified
00dab7261f5639abf2da9b01a3521b39bdd2da3343e62d166d85bf280c36daed,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.069449,52.326015,On or near PARK AVENUE,E01018166,Huntingdonshire 013A,Investigation complete; no suspect identified
db5f776325ae53f861277c3296518ed8987382758fc8f5ae408cd2752d0419eb,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156458,52.221451,On or near MOSS BANK,E01017972,Cambridge 003C,Investigation complete; no suspect identified
81d9eecf2315931eac1b5e4f46e340ce0abebd05bb91c815e2806548ba3b61dd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.050282,52.151805,On or near DODDS MEAD,E01018256,South Cambridgeshire 014D,Investigation complete; no suspect identified
a761f54ece27ed108e99852bde952b2d0f9aed25cff31be9c8a934e3db0b19bf,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268771,52.229507,On or near NEW STREET,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
c29a27d2c42010ddcd27d4f496281bcad8ffa237db50675c3a1c03ffe5692b48,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.322629,52.531082,On or near Petrol Station,E01018127,Huntingdonshire 002A,Investigation complete; no suspect identified
09faf78b5e4ece565476d45cb8e6fc536f2812a4eeaf05b0aaa71e3ee6935bce,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.408366,52.310754,On or near NEWPORT AVENUE,E01018035,East Cambridgeshire 007B,Investigation complete; no suspect identified
48bed2600e10f47f0361d671231907a9649c23765808bd8b2c2dad394c1195e1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.306231,52.457716,On or near WELLINGTON STREET,E01018044,East Cambridgeshire 001C,Investigation complete; no suspect identified
2b2abbf6dca26d381da4f856c82e753a03a1c0949d648465f60e5c8d1a03f2fe,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142220,52.210354,On or near RIVER LANE,E01017943,Cambridge 006A,Investigation complete; no suspect identified
dcf6f7f65c95805d45fb7b9f476a35598faf6c56d32f34cb6d7b65d138b08e88,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
f8b3a4dd11a320c146236795b27a52aa551d23d1e45efd909656f967b11c553b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273256,52.374162,On or near WEST CLOSE,E01018113,Huntingdonshire 010B,Investigation complete; no suspect identified
fbf9b378b0bf5c44cf94532e4a8110b034b7de3f3ec63526cf12b134e40da9ab,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.100851,52.620168,On or near RUSSELL CLOSE,E01015618,Peterborough 005B,Investigation complete; no suspect identified
120f2f9e2d43dc5e4a86fb631f77235ba702fd59458b11f9f92309bf0e21a1ea,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.151954,52.227926,On or near NUFFIELD CLOSE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
d444e0ecbb7598c03b41da0ffef5a372767b846a4dba5be08745bea47659a23e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145590,52.112567,On or near MAYNARDS,E01018303,South Cambridgeshire 017F,Investigation complete; no suspect identified
98ac4e8dee981391b0bd4f7c7f38142fd56be4dae82df794412d534e712ab8f7,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.050282,52.151805,On or near DODDS MEAD,E01018256,South Cambridgeshire 014D,Investigation complete; no suspect identified
727130e2ab86d02f678288de6a799b7f7fe1e6f1e960c51ea8922b27cc33a3d7,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286169,52.437494,On or near PAPYRUS WAY,E01018191,Huntingdonshire 004A,Investigation complete; no suspect identified
f000702662557cb579c9384d818f27ff33b6729653643f895ceac629a484d8dd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.488335,52.227211,On or near CHURCH STREET,E01032611,East Cambridgeshire 011D,Investigation complete; no suspect identified
62e1a6e717e8f9b3b288a38199f48c987021963b2f42b6e76a70e5f8b3b7059c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.332970,52.402711,On or near SAWPIT LANE,E01018192,Huntingdonshire 004B,Investigation complete; no suspect identified
8d41e444cfedc1a58f37152012dd46082acc82a10d536fbf46835fc0da958c03,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107579,52.167798,On or near Parking Area,E01018003,Cambridge 012B,Investigation complete; no suspect identified
2ce54841af027d86ce871d23e395c23fe74f3029674659bea4e042b4765e519d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185719,52.345364,On or near WINDOVER ROAD,E01018145,Huntingdonshire 008C,Investigation complete; no suspect identified
209de4ddedd6d382e8f1e2ee99de612f6ff5508430c40ac0c5e128407735f777,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257980,52.224242,On or near PEPYS ROAD,E01018183,Huntingdonshire 021C,Investigation complete; no suspect identified
617206a75a97e1bcca8f6cd0ebb0bca38254e588365a3182149020e65baa1a13,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269814,52.586344,On or near DINGLEY COURT,E01015664,Peterborough 009E,Investigation complete; no suspect identified
815deef23fe94b2ac378fd69307798dedab3248559e8ab18bd666fe175ab61dd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236401,52.592792,On or near Sports/Recreation Area,E01015651,Peterborough 012B,Investigation complete; no suspect identified
ee67dc6e6ecf8ba7e2baea3baa76b32654cef6f96250170041a58bc9371a5ff9,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114501,52.552774,On or near NEW ROAD,E01018075,Fenland 006D,Investigation complete; no suspect identified
62e2e98f9ee0501fd303c2b8fe28768bc15e0a2a9768ad0688cce6e310cf23dd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.008443,52.315571,On or near LOWBURYHOLME ROAD,E01018305,South Cambridgeshire 001B,Investigation complete; no suspect identified
4d403804073c5708279de29e6cdecd283a7fd90d5b751b583c3823490ec56d57,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.214663,52.594741,On or near BLANDFORD GARDENS,E01015606,Peterborough 013A,Investigation complete; no suspect identified
fe6bc10170abeeafba4dfbc426ad9efd9b49c89f180f833cb9ae224f8b5b214b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.186622,52.337654,On or near Sports/Recreation Area,E01018150,Huntingdonshire 012D,Investigation complete; no suspect identified
c471a2be3e3245d4a037e6aab3cffadf13226c8bbec8eb6d1f25c1f45c6408ad,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.282388,52.610560,On or near BENEDICT SQUARE,E01015686,Peterborough 006E,Investigation complete; no suspect identified
36b34f210dc71359625c39e8ec125e3decc4583c2caf99cebca5d2d02e433e24,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.082121,52.137741,On or near ORCHARD CLOSE,E01018253,South Cambridgeshire 014B,Investigation complete; no suspect identified
0aefd05786e61219139410459cfb13e8ac8d437a4d1a87407f8e84e3e26a261d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157065,52.195921,On or near BURNSIDE,E01017999,Cambridge 009C,Investigation complete; no suspect identified
8dfaa2e47cc6d3590c01822b158fe867d99df3df055d9b1a0303409643bb4bb6,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269522,52.542770,On or near LADY CHARLOTTE ROAD,E01033181,Peterborough 022E,Investigation complete; no suspect identified
c9bc26941b5bf684052fa39fdb5495e0e6d8dd104bb3b5aa1a0792569cfc73ed,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276956,52.592796,On or near SWANSPOOL,E01015662,Peterborough 009C,Investigation complete; no suspect identified
696cac5ef07f40773ad16ac36bd389c82788b08dc8d039fa020fa2d81cac46c8,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140025,52.207633,On or near NEW STREET,E01017989,Cambridge 008C,Investigation complete; no suspect identified
a3aa8fe65312850e1d72efe585a50b6436b6fe535d32347712763ca9b550f913,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281641,52.577957,On or near NEWBEY CLOSE,E01015687,Peterborough 015B,Investigation complete; no suspect identified
f87f4b85b6dfcb106c17c9a78737b4b3c6da48d05bd4d856d9262e12d68513e5,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141965,52.225447,On or near MILTON ROAD,E01017976,Cambridge 001B,Investigation complete; no suspect identified
2b821ce28090644049dfa5516367ffb8b8363f8d7af099349ba791e234cc3de4,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.293809,52.554586,On or near THE CONIFERS,E01015646,Peterborough 018D,Investigation complete; no suspect identified
85027b739896713200d64a8ce21b18115981bae914a80ec89a35fd6514995b37,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118701,52.208269,On or near BRIDGE STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
d0ee0ac9cea43b5b0a2fe9ca441e838aef5df7aca03488f555e429c1bedbfbf3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Investigation complete; no suspect identified
a3abaf34cb54babf5415c62885d36e91e24b9a4a932e97f35f9a22d8118200b6,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279198,52.544601,On or near WALGRAVE,E01015640,Peterborough 021C,Investigation complete; no suspect identified
1b5cc9bb9e07d001791b29b8914084eae0421b103d1bb37fda17cc3903c6c6c5,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215363,52.547720,On or near OAKDALE AVENUE,E01015671,Peterborough 019D,Investigation complete; no suspect identified
4cdf3ceda5faaf90c7647629ad274ba06d59a2f6f412f7d187898a024f963924,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278696,52.556687,On or near OUNDLE ROAD,E01015638,Peterborough 022A,Investigation complete; no suspect identified
b87ce8cf38a668dae08f19d6d5d0c46a0f3e59fe2d97d80e6a644f019adcbc4c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245702,52.570237,On or near ALBERT PLACE,E01015599,Peterborough 014A,Investigation complete; no suspect identified
f474312b9076136d20ca1d174ac5c9d853ca1fe5c51b7106e9ba81325b9314d1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232191,52.601280,On or near EASTERN AVENUE,E01015607,Peterborough 007A,Investigation complete; no suspect identified
