Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5e496dddd81d2725f78888ab951abbb1e83f1c42dd20aff653a2aeab393e024f,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244124,52.593123,On or near PEVERIL ROAD,E01015651,Peterborough 012B,Unable to prosecute suspect
e210cd1a6409890d9b806ecf7698c39c8c871647513676ba8491c59e92591ec7,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.275582,52.590564,On or near BROOKFURLONG,E01015662,Peterborough 009C,Unable to prosecute suspect
8a0eec293165238029979f82624b580a964738a897a9c1287d9e276fd1005e3b,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.414740,52.339965,On or near CROFT ROAD,E01018041,East Cambridgeshire 007D,Unable to prosecute suspect
f4e7366163fdccb9fe056ba2ca18a75c94a1a9abca3c61cc21473cf6e2acd414,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118112,52.604973,On or near OVERSTONE ROAD,E01018068,Fenland 004C,Unable to prosecute suspect
3a073fe796dff3284704f00b703c91aa7978ca7e9309d37b9dcc59cbc6bcdf9b,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163036,52.665150,On or near FALCON ROAD,E01033112,Fenland 003I,Unable to prosecute suspect
2121ebea959fc2c37e6186ef19b1ce246f455344b68da18e21492434fd9ea803,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164792,52.660271,On or near JOHN THOMPSON ROAD,E01033112,Fenland 003I,Unable to prosecute suspect
14b2f0c3e1f381cb3aceee8ad153199881bc85c1dd47614fbba0f36e6e2bb8e0,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260842,52.521370,On or near FORD CLOSE,E01018214,Huntingdonshire 001C,Unable to prosecute suspect
e2a2aef114f7c2fc991b499cab33045192fa2ca391042c695c32b1cd248f790f,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.179147,52.187872,On or near PEN CLOSE,E01017963,Cambridge 011E,Unable to prosecute suspect
da3470faa64216b6158f43132564cb0bb5a79f9315063081089974802a0ba96d,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.084076,52.512966,On or near Sports/Recreation Area,E01018111,Fenland 010C,Unable to prosecute suspect
4e6e2f1dc93e47e02b7de8a2a430d6367ad1de938439a047c3f99ca1d3cf3c28,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.106344,52.219029,On or near WENTWORTH ROAD,E01017957,Cambridge 005C,Unable to prosecute suspect
6ad6cea3ef2dc9db838d48c5462d8ca42ec8f7314c8205987af2bd4994178b24,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126413,52.233362,On or near MINERVA WAY,E01017979,Cambridge 001E,Unable to prosecute suspect
59e30680961b8ca31dfccae5b72df0239b678ebf09fe22fe0f4891edb3bd36a4,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126413,52.233362,On or near MINERVA WAY,E01017979,Cambridge 001E,Unable to prosecute suspect
fff98a47c0cb9d8b10e435be514102f155d13a1dfbab9fe9638708407a50ffaa,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Unable to prosecute suspect
0a213e2b97060640dc2c9fbc8d34a13b66fb8c3fd69704e06a78e2df40a9cf60,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234933,52.606913,On or near SEYMOUR PLACE,E01015657,Peterborough 007D,Unable to prosecute suspect
5ed9f84d6cbd32587565f54467b45811e519388a53397fbeb3b9ef4576435bc5,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.333069,52.332678,On or near LINES CLOSE,E01018052,East Cambridgeshire 006F,Unable to prosecute suspect
aa5da75dd936e45ee656c5cb49e88eb066c8ac9160e3b0209fda9335ac70397c,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119566,52.215996,On or near VICTORIA PARK,E01018009,Cambridge 004D,Unable to prosecute suspect
0d7543e5c94b0090fd5619699c5edb87527d04e1d07b86bc2daa92045358ae30,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231238,52.579849,On or near CAVENDISH STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
76e0331b0c3280495b6327be824e6c0cc7d363482d64c83a75a7a4b7edc192f4,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.207018,52.592144,On or near WHITACRE,E01015613,Peterborough 013C,Unable to prosecute suspect
2e88ea798d53f8898336056d48f724a86fbe080c87ea3fe8d019d966666a7cae,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116709,52.555623,On or near BURDETT GROVE,E01018074,Fenland 006C,Investigation complete; no suspect identified
67ead23a3052836b01511bce7d93a2791c99c53aae737c5ac35b739fdc68d258,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142169,52.642475,On or near REDMOOR LANE,E01033111,Fenland 003H,Investigation complete; no suspect identified
afa7f2af17a46b7a14883c3c6408512179eb3bd57352ff94134aba0176a52b97,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253953,52.575385,On or near MIDLAND ROAD,E01015688,Peterborough 016D,Investigation complete; no suspect identified
23b90555bf0f89df811a0f1b89ad855d6268cdc31b8b799c0deb75bf08d81dab,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.171986,52.260759,On or near CHURCH LANE,E01018278,South Cambridgeshire 021C,Investigation complete; no suspect identified
25faa77793ac2c594bbd69ee4e25a65bca87e6a8affac2a93c5733b2d5d851ae,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.093295,52.558080,On or near SPRINGFIELDS,E01018061,Fenland 008D,Investigation complete; no suspect identified
0685110e2feee87c4c4ece9473819e1e483a086b23f982ea614a28a798806740,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222239,52.577916,On or near NORTH BANK ROAD,E01015616,Peterborough 013F,Investigation complete; no suspect identified
890941d5625635dd79c471cfc6a272b474d7e70bb95def17ab9eb7831a06afb3,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240331,52.586071,On or near QUEEN'S DRIVE WEST,E01015654,Peterborough 012E,Investigation complete; no suspect identified
3077f8d4eed8c716112498610e8e5d8e2baa39e209aae6c6b605c41e493d24b5,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126237,52.391926,On or near CHURCHHILL CLOSE,E01018056,East Cambridgeshire 002E,Investigation complete; no suspect identified
af006a68cd0701211396e3ab4e5cac7cf60ecf48f937a24b3024f9d27c7d74d9,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126237,52.391926,On or near CHURCHHILL CLOSE,E01018056,East Cambridgeshire 002E,Investigation complete; no suspect identified
5416a077b3be38c15158cbfb881c3a5e1393c4626b795042dc7bd00b42cc4ba8,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.327311,52.343788,On or near GADWALL WAY,E01018047,East Cambridgeshire 006A,Investigation complete; no suspect identified
8399df14554369b0d712c2354d86a57313a512f14ad3a30cf8af76e1f5bd3326,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153815,52.354902,On or near ELIZABETH WAY,E01018037,East Cambridgeshire 005B,Investigation complete; no suspect identified
79d953186e3ddc58531e8c0ee8f64e05d427decaa989f5d8db49923d608b670d,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.267139,52.400178,On or near Supermarket,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
de4b9bf2c81bbab1460ca3853c973e88b3acb185b54282cc4e8a2ff06f015fe7,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244770,52.558481,On or near FLETTON FIELDS,E01015624,Peterborough 017C,Investigation complete; no suspect identified
45d90e6eb31fcaab160b14efddc9b6591a081392255fb33340c6c2e6bf14b1dd,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235320,52.563843,On or near HADRIANS COURT,E01015621,Peterborough 017A,Investigation complete; no suspect identified
e7ede9addba538a7244703a1edb2b0bdb57349128935cbf1b0d57c1714481b85,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287094,52.581183,On or near GOFFSMILL,E01015597,Peterborough 011E,Investigation complete; no suspect identified
2f799f035839692f0b7a34df568a551b35e1b6d6704c678fbb890076b190c786,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232856,52.577410,On or near DICKENS STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
16f618690558310fdfe88f33dcc52c375a9e0707f59ee511b857051244c03648,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166711,52.673669,On or near STORBECK ROAD,E01018107,Fenland 002C,Investigation complete; no suspect identified
e981b656e2efc5e5708affc6645ac6d536e70230f558879d5b4b81059f0ea947,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224551,52.560508,On or near DAFFODIL GROVE,E01015666,Peterborough 017D,Investigation complete; no suspect identified
d636c680061893a58ef30ae167e0d1a313ace9f2d4279cab77eb63169256c882,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.063760,52.316937,On or near WILFORD FURLONG,E01018304,South Cambridgeshire 001A,Investigation complete; no suspect identified
d9dd18d8d8284f2917461519472f08c7c793c1ac30151326eab3cd66735d5a92,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138253,52.206703,On or near YOUNG STREET,E01017989,Cambridge 008C,Investigation complete; no suspect identified
e60728508ea3297a8bbb3c112372fe42b5f2d5fcf5f36b5beb0ffad999b295ab,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160953,52.200660,On or near NUTTINGS ROAD,E01017999,Cambridge 009C,Investigation complete; no suspect identified
c6339632e478dfa41b62bc9b06afd8e87b2327b746317a0f5ed46d7efa40aa1a,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145370,52.211636,On or near CHEDDARS LANE,E01017943,Cambridge 006A,Investigation complete; no suspect identified
bc0ec5baca500288c4c44ed3396a7d161de9fb20fa75abcde05a1921d55360ae,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136897,52.213202,On or near Petrol Station,E01032792,Cambridge 003F,Investigation complete; no suspect identified
208391852c707c56b0b44f679e5e7f9f06cc3d8e1e5f3402b7fc358bdb71fea2,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147989,52.196437,On or near COLERIDGE ROAD,E01018000,Cambridge 009D,Investigation complete; no suspect identified
607d560d63e4794fce13722a03049a27b333b6466b5e55a861c1de9a059c0fd6,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129250,52.207270,On or near FAIR STREET,E01017983,Cambridge 007C,Investigation complete; no suspect identified
4aa0ec263009debf56c22f7797ca8eb3e751a6c0c3e77b6e79e7f908f85331f1,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146080,52.226370,On or near SCARSDALE CLOSE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
6dfada15cd6843f7f0a96a237016a4d1f279e3ee2995c83a1904efe4a35b4fe2,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132384,52.204561,On or near ADAM AND EVE STREET,E01017983,Cambridge 007C,Investigation complete; no suspect identified
20c698addd5174314d1ce3869e67a8ba035f134aa11d855a70d87cb7262a8e40,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305421,52.548378,On or near LESSINGHAM,E01015644,Peterborough 018B,Investigation complete; no suspect identified
f6ff2f97a1bdb2b659f894ffe262b17a5170234508745b19263631c455c5302a,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.112668,52.447251,On or near CRICKETFIELD LANE,E01018159,Huntingdonshire 003D,Investigation complete; no suspect identified
3464b83325eca5711621f318d44e9c36fc684cf6e92e6a235d15a4dbcedb5ca9,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.185089,52.156174,On or near CHURCH END,E01018246,South Cambridgeshire 013B,Investigation complete; no suspect identified
0cf8b7602c358546e8b8f3a21a4fe8d991dd1c71a6b6db554fbe78cc138bfe72,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112370,52.170455,On or near ALLEN COURT,E01018003,Cambridge 012B,Investigation complete; no suspect identified
13b415fd7b06815f5b3f13751a4008dc63839b744970b47fe4e1beb2fe5f99a3,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110058,52.196078,On or near Supermarket,E01017985,Cambridge 007E,Investigation complete; no suspect identified
f846952340f024c5ae7e3d2c3a6a114fb9f52c49fe2b15cc3686238490e3b525,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134970,52.178519,On or near Sports/Recreation Area,E01017995,Cambridge 013D,Investigation complete; no suspect identified
3bac2a70ebf35bf2577b62c6bbe566dc6e65e855ba0c1af4b414f89f3eb616fd,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123776,52.204510,On or near EMMANUEL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
9bc2982bf69108bd1f32ed6caaf84b617c3129e47ba7c0400fba83b9e9202b2b,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264055,52.597588,On or near SOKE PARKWAY,E01015603,Peterborough 010A,Investigation complete; no suspect identified
dfd0a8d4300d680f9a09612a2da15e97b86c6d8b73d0513f927129a02ce4b559,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141982,52.175892,On or near Further/Higher Educational Building,E01017995,Cambridge 013D,Investigation complete; no suspect identified
e698dd0f81a06fa132b2e0b5acbfc592c71259388dc4ce61f3ef698df74e92c4,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.111112,52.316699,On or near LANGLEY WAY,E01018204,Huntingdonshire 016E,Investigation complete; no suspect identified
27556c4ab3a0e0ce2d36fc1536981134c84a49871253d9f16794c4d541afca04,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284663,52.592782,On or near BENLAND,E01015594,Peterborough 011C,Investigation complete; no suspect identified
6bc7a55ab0d34c56d56e1f1fa307af49a899e496cb65b577cad7bc5355dbacd9,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.095018,52.397150,On or near THE CAUSEWAY,E01018056,East Cambridgeshire 002E,Investigation complete; no suspect identified
8336c73789ef3e99b8e9d2b730d755c7d3bb191004d20574f6afabc9db47d4f9,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260005,52.559695,On or near ALBANY WALK,E01033173,Peterborough 016F,Investigation complete; no suspect identified
95b165177c6de1d613db43a9dd4be8ac84a9811d5e0f736b7c81ee2d02958523,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074118,52.343543,On or near TURNER ROAD,E01018162,Huntingdonshire 011B,Investigation complete; no suspect identified
e3afdf19c02c03299a434f4a0a0a98a5be7001c2803e881e5fccde0eb9c19892,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.318316,52.547096,On or near Conference/Exhibition Centre,E01015644,Peterborough 018B,Investigation complete; no suspect identified
3698e52b35d7213ac1eac1629361e97fe8e0ac2dc7093eb839643fee7cba20e5,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.220345,52.555797,On or near WOODHURST ROAD,E01015669,Peterborough 019B,Investigation complete; no suspect identified
40ba3b30bd8fe49b97c93a11dc674f6d8ee6908839871b77c0bbd7e6312fb0bb,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160246,52.663456,On or near LOVE LANE,E01033112,Fenland 003I,Investigation complete; no suspect identified
19eedb93d9a6733fc10f0489f09f70590611e9ed7d1255559853b112523958ad,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118839,52.205632,On or near PETTY CURY,E01032797,Cambridge 007G,Investigation complete; no suspect identified
f64456e3f66ab4198e0a58f55102f06eb5248b2f8ec554d5e1b093b8d328d806,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269522,52.542770,On or near LADY CHARLOTTE ROAD,E01033181,Peterborough 022E,Investigation complete; no suspect identified
b0db98391ca3a5096712f96e8d4b159a93702ea516d1210cc6a89857b8043c40,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.284371,52.378607,On or near SOHAM ROAD,E01018026,East Cambridgeshire 004C,Investigation complete; no suspect identified
0d668544bb1354c59ba70cb8106e292b07deb1793a19b852ba9039899956f348,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270314,52.542143,On or near MARIUS CRESCENT,E01033181,Peterborough 022E,Investigation complete; no suspect identified
881523e6182837c0d71763ee11354b4d54c7a55c7ac8a6903b459c6ba4e8281b,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.060950,52.087066,On or near SAGGERS CLOSE,E01018228,South Cambridgeshire 019C,Investigation complete; no suspect identified
6c408a9e39e81c2053702d5774b2b6e953566f3038d3772c220bb3291c8f6d17,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265933,52.541782,On or near PERNYS CLOSE,E01033181,Peterborough 022E,Investigation complete; no suspect identified
60e6dcf01d2e9181d77549eea49db5ed554f5fe48f350a78385ea04db3ba2d40,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271680,52.540410,On or near BIRCHIN CLOSE,E01033175,Peterborough 023B,Investigation complete; no suspect identified
97c3d098ebeafa5f552fad35012ef1675b5b29c432a24c3dc8fa6f2e7bb884e7,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272730,52.536946,On or near TERN ROAD,E01033175,Peterborough 023B,Investigation complete; no suspect identified
5d7f333d1ae419eb30abf95c23908d7d48496bedfe7a8151a7f0cf2acea58049,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.060845,52.180484,On or near MAILES CLOSE,E01018225,South Cambridgeshire 009B,Investigation complete; no suspect identified
8e83bd130327905df926bd49d9b853e1e4b7815b9c389c14873a9a93bf266fbf,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223303,52.585556,On or near SHIRE GROVE,E01015615,Peterborough 013E,Investigation complete; no suspect identified
7aadd8b8525619d3b849c0d43526fb7a555ecfd340dbe5e3194dd8b1b0b2cbcc,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241873,52.569299,On or near BRIDGE STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
5a8ee4496b2da167e4bb40d85618d3235a5bcfffd983b4550734a7cf16b9169a,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137377,52.198194,On or near ST BARNABAS ROAD,E01017987,Cambridge 008A,Investigation complete; no suspect identified
2a74021504ac49512e569140a53049c584c2c65d109d0e9524a4d1a84255b5b7,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235435,52.558028,On or near CHURCH LANE,E01015668,Peterborough 017E,Investigation complete; no suspect identified
12b3649719a944d6c056a2f0aca0ad099e7860bfb7c15caa709c79435e15c294,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284202,52.588720,On or near Parking Area,E01015594,Peterborough 011C,Investigation complete; no suspect identified
f1f4df2a17fb9d3b7274ad0856ebd4f3bea94b22cbc184d8990067ef4127116d,2017-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
